,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
94,2008.0,6.0,2.0,0.0,20.0,47.0,81.20990973122629,116.60365910599052,7824.367228667533,1021085161950.3098,1257644726543703.8,2452209293315182.5,160067384773949.06,2897189495998.5693,1.564203010548572e-10,242396618682.14996,14467896685793.766,0.14473036178108775,858.6234491196542,817.5424578698545
95,2008.0,6.0,2.0,0.0,21.0,1.0,80.43792641587986,113.64124745264648,7824.429583030982,1044448644119.479,1266895081975749.0,2439320471512500.0,157415378871165.34,2812026542923.9233,1.559160462348262e-10,245425407098.04553,14274152684601.842,0.14383184378186945,854.8226057001237,814.959223509079
96,2008.0,6.0,2.0,0.0,21.0,14.0,79.6453869219624,111.11459093728313,7824.498841874787,1069180530159.5668,1276767871474461.8,2425540058069216.5,154767966092815.56,2726588242903.323,1.553873529830692e-10,248586598578.32077,14090558820883.043,0.1428400332630747,850.832384880331,812.2318139038489
97,2008.0,6.0,2.0,0.0,21.0,27.0,78.83666885925894,108.93899651691741,7824.574936629972,1095315365311.9078,1287260722642720.0,2410906587290523.5,152131738945962.62,2641250357500.154,1.5483635243979355e-10,251877227115.1633,13918307330858.246,0.14175779741936864,846.6657903582716,809.3651601328694
98,2008.0,6.0,2.0,0.0,21.0,40.0,78.0150471886035,107.04851474195132,7824.657791961851,1122896733704.2947,1298382995228679.2,2395449886923061.5,149512089779675.6,2556332729503.619,1.5426501108257692e-10,255292400332.3053,13758410631995.344,0.1405882297849749,842.3317623916047,806.3613143414188
99,2008.0,6.0,2.0,0.0,21.0,54.0,77.18300352562065,105.39162441265962,7824.747325845179,1151959968057.2363,1310132913970878.5,2379201265666951.0,146914046143492.44,2472130883009.181,1.5367503957427463e-10,258830213995.50012,13611542895478.605,0.13933463228667037,837.83997636315,803.2229212738115
100,2008.0,6.0,2.0,0.0,22.0,7.0,76.34244286014832,103.92782462366925,7824.843449646008,1182541995806.4766,1322509774165955.8,2362190110178252.5,144341991340932.34,2388904199835.632,1.530680473315765e-10,262488861788.24182,13478217701436.49,0.13800049639722003,833.1990081881554,799.9519502620094
101,2008.0,6.0,2.0,0.0,22.0,20.0,75.49484612239398,102.62503028156296,7824.946068210092,1214663762108.0598,1335493145187625.0,2344453163148555.0,141800398722488.53,2306907170141.0864,1.524454583216467e-10,266270779539.63568,13358613132880.992,0.1365894835617711,828.4204982128854,796.5528164722405
102,2008.0,6.0,2.0,0.0,22.0,33.0,74.64137852155584,101.45760895421148,7825.055079957807,1248357557946.1484,1349075589460443.8,2326022072571021.0,139292854984479.81,2226346849553.8086,1.5180875528011094e-10,270175638807.95108,13252935353242.623,0.13510540507246682,823.5132570290775,793.028104613943
103,2008.0,6.0,2.0,0.0,22.0,47.0,73.78296730268552,100.40490689987638,7825.17037698545,1283649028138.9285,1363241226778928.0,2306932368654980.0,136822782130443.9,2147413305499.258,1.5115936328104363e-10,274204761872.08392,13161220439153.51,0.13355220156680914,818.4873795661312,789.3816383490642
104,2008.0,6.0,2.0,0.0,23.0,0.0,72.92035820187844,99.45014066427366,7825.2918451728365,1320565996154.591,1377975945458524.2,2287219482215882.0,134393143362036.11,2070265747207.6943,1.5049872224484877e-10,278359072064.51904,13083457177114.072,0.1319339223236701,813.3523989541762,785.6171504016013
105,2008.0,6.0,2.0,0.0,23.0,13.0,72.05415692037766,98.57955971108142,7825.419364297066,1359121116475.3225,1393249190525179.8,2266927184442953.5,132007094984082.53,1995064469506.7441,1.4982822787844209e-10,282642071981.9949,13019403132625.096,0.13025470452686358,808.1208579831892,781.7410512005678
106,2008.0,6.0,2.0,0.0,23.0,27.0,71.18485994893557,97.78180977894095,7825.552808152366,1399337742520.8135,1409041955857059.0,2246095250754607.8,129667073753790.92,1921925845781.6514,1.49149357623039e-10,287054962493.6171,12968892968673.475,0.12851875266060284,802.8029551978501,777.758394415556
107,2008.0,6.0,2.0,0.0,23.0,40.0,70.3128777363985,97.0474453149965,7825.692044675859,1441236447538.146,1425332029301431.0,2224765876610628.2,127375308376477.42,1850946309240.2822,1.4846360222155177e-10,291599408062.19183,12931690943317.904,0.1267303181935453,797.4093531110761,773.6750229148026
108,2008.0,6.0,2.0,0.0,23.0,53.0,69.43855229278074,96.36855318886418,7825.836936079154,1484822803578.7366,1442083061978251.0,2202989530371549.5,125134262305050.39,1782227344351.2202,1.4777246964011655e-10,296278456223.88654,12907366064642.396,0.12489367969913111,791.9534451727465,769.4993976889039
109,2008.0,6.0,2.0,0.0,24.0,6.0,68.56217070168363,95.73846000438377,7825.987338985603,1530111892081.3877,1459268744445477.8,2180813017021275.0,122945783580027.75,1715829604522.4312,1.4707753080047801e-10,301093536465.1331,12895570099480.996,0.12301312354944956,786.4464999550482,765.2388221719565
110,2008.0,6.0,2.0,0.0,24.0,20.0,67.68397559393934,95.15150265864668,7826.143104573105,1577111531122.7058,1476856718679126.8,2158287414170333.5,120811711009008.69,1651805544069.824,1.463803912127302e-10,306046453660.9434,12895857115790.389,0.12109292530825894,780.9008807541207,760.9019684637932
111,2008.0,6.0,2.0,0.0,24.0,33.0,66.80417334072006,94.60284710735262,7826.304078722283,1625829859151.3057,1494815822231282.8,2135464188057287.0,118733619631657.5,1590185043546.8958,1.456826904737942e-10,311138834536.16785,12907771599542.055,0.11913733193631704,775.3285233355323,756.4976755356465
112,2008.0,6.0,2.0,0.0,24.0,46.0,65.92294051840744,94.08834414909123,7826.470102169925,1676260420777.5803,1513104245632029.0,2112402340181860.5,116713349337732.06,1531007980542.1626,1.4498614640557562e-10,316371979776.588,12930691761073.266,0.11715054490888031,769.7435834870647,752.0371000221637
113,2008.0,6.0,2.0,0.0,25.0,0.0,65.04042905157169,93.60441384999605,7826.641010667483,1728404203516.9175,1531688196182581.2,2089157300882146.5,114752247948331.77,1474278452005.3335,1.4429249705753702e-10,321746738065.39935,12964071351135.842,0.11513670433156287,764.1583069215059,747.5303616870284
114,2008.0,6.0,2.0,0.0,25.0,13.0,64.15677033593846,93.14795228898151,7826.816635144499,1782257703786.4148,1550531825312092.0,2065786464226925.0,112851592527761.61,1419989798623.292,1.4360351149272736e-10,327264066939.609,13007314456246.525,0.1130998741267733,758.5851651904051,742.9882414242915
115,2008.0,6.0,2.0,0.0,25.0,26.0,63.27207856769411,92.71625582225663,7826.996801876804,1837803524914.7173,1569591624734904.0,2042353737627462.0,111012925470411.1,1368148374959.6692,1.4292106948901106e-10,332923236596.1395,13059676853002.871,0.11104402834888649,753.038408638037,738.4234729470975
116,2008.0,6.0,2.0,0.0,25.0,39.0,62.386453450354324,92.30695919329855,7827.18133265927,1895029949447.762,1588830708905248.0,2018919280185956.2,109237374580121.05,1318728871511.0276,1.422470299732678e-10,338724071460.21967,13120481330199.467,0.1089730386724772,747.5305074753257,733.8477573263829
117,2008.0,6.0,2.0,0.0,25.0,53.0,61.49998240981518,91.91798465741336,7827.3700449829985,1953917504311.3582,1608209552858210.8,1995545946950854.5,107526125248584.2,1271706018637.922,1.4158330834381296e-10,344665501957.25836,13188975723707.412,0.10689066308437262,742.0744617629001,729.2736468227039
118,2008.0,6.0,2.0,0.0,26.0,6.0,60.612742418031225,91.54749992458746,7827.562752216712,2014444687985.4343,1627689976683078.8,1972295903021912.0,105880216444487.25,1227040869844.155,1.4093181477219678e-10,350746831206.2963,13264399968971.488,0.10480053579718551,736.6827043894034,724.7135848852087
119,2008.0,6.0,2.0,0.0,26.0,19.0,59.72480150315299,91.19388320533129,7827.759263792219,2076577812488.8467,1647230398879479.8,1949235813581216.0,104300915647685.92,1184710120269.9177,1.40294588548475e-10,356963830770.8298,13345873974015.057,0.10270615838964865,731.3688241398846,720.181346063161
120,2008.0,6.0,2.0,0.0,26.0,32.0,58.83622000687077,90.85569401126996,7827.959385393702,2140286397592.322,1666794135938357.5,1926428024813597.5,102789151916931.31,1144664179383.035,1.396735799684936e-10,363314283222.2643,13432576157753.688,0.10061089216731503,726.1447820048714,715.6896057812302
121,2008.0,6.0,2.0,0.0,26.0,46.0,57.94705163670876,90.53164864418731,7828.162919150701,2205532678080.8906,1686344144230799.8,1903935837906675.0,101345896383289.11,1106856653402.623,1.3907077525064188e-10,369794363158.0907,13523629116954.123,0.09851795172646485,721.0226985760598,711.2514241316248
122,2008.0,6.0,2.0,0.0,26.0,59.0,57.05734435103722,90.22059952519561,7828.369663834548,2272275865915.3843,1705845024102517.2,1881820578352166.5,99971990744333.2,1071231535165.4896,1.3848810491182352e-10,376401005856.33435,13618155342452.725,0.0964303996941498,716.0140125121694,706.8794707339515
123,2008.0,6.0,2.0,0.0,27.0,12.0,56.16714110686819,89.9215176852559,7828.579415058084,2340465722246.7485,1725262019255034.8,1860145398861303.0,98668421356948.0,1037749375929.542,1.3792760832302245e-10,383125866227.53906,13715196650554.176,0.0943511426085024,711.1306982844087,702.5870519523222
124,2008.0,6.0,2.0,0.0,27.0,26.0,55.27648049451095,89.63347787095347,7828.791965478446,2410052775321.4736,1744563474798483.2,1838968263643118.5,97435877110995.81,1006349288397.5502,1.373911501793736e-10,389964134207.4451,13813851928447.889,0.09228292789558305,706.3832475537971,698.3862875204343
125,2008.0,6.0,2.0,0.0,27.0,39.0,54.3853972784771,89.35564582386502,7829.00710500271,2480982281673.309,1763718924898942.2,1818345109586320.0,96274979124393.98,976969654364.8707,1.368805285823536e-10,396910679782.68,13913208831719.756,0.09022834189232004,701.7817300384417,694.2889938390782
126,2008.0,6.0,2.0,0.0,27.0,52.0,53.493922860335786,89.08726737450833,7829.224620996212,2553192769744.15,1782701027190895.0,1798331434157514.5,95186402074245.33,949565093590.0002,1.3639760703368386e-10,403953939714.22205,14012311872766.826,0.08818980885943664,697.3363150025973,690.3071152142654
127,2008.0,6.0,2.0,0.0,28.0,5.0,52.60208567629738,88.82765905763378,7829.444298493308,2626621825687.288,1801483977404374.8,1778976833552996.8,94170531939348.11,924071934001.652,1.3594400044405755e-10,411087026931.37335,14110265672587.242,0.08616959092356298,693.0558017091291,686.4513681903609
128,2008.0,6.0,2.0,0.0,28.0,19.0,51.70991153997871,88.57620000822665,7829.665920410373,2701202385275.3647,1820044439924355.5,1760327908143008.5,93227670414471.33,900431996707.818,1.3552124593968266e-10,418300469989.9158,14206176643211.648,0.08416978888422329,688.948547596956,682.7320338230727
129,2008.0,6.0,2.0,0.0,28.0,32.0,50.81742393893821,88.3323249398721,7829.88926776084,2776863798150.713,1838360264064349.2,1742426489565488.5,92357929991739.06,878582081050.8035,1.3513068082321718e-10,425586359449.0247,14299183921891.26,0.08219234381868169,685.0220589728082,679.1585557761113
130,2008.0,6.0,2.0,0.0,28.0,45.0,49.924644292074255,88.09551804129259,7830.114119872031,2853533054776.927,1856414574843041.0,1725310967978218.8,91561329310982.03,858473721404.9781,1.3477361884112346e-10,432929153744.3187,14388440261835.902,0.08023903941596311,681.2834325766471,675.7399129791909
131,2008.0,6.0,2.0,0.0,28.0,58.0,49.03159217376316,87.86530765457816,7830.340254603605,2931134232525.0967,1874189603344304.5,1709013054651282.2,90837587619904.9,840043625883.8085,1.3445102417525787e-10,440319434003.34393,14473163405726.557,0.07831150497054058,677.7385598820185,672.483868137152
132,2008.0,6.0,2.0,0.0,29.0,12.0,48.138285509633924,87.6412616212172,7830.567448567363,3009589245973.517,1891670362173895.0,1693559347723581.5,90186230288055.53,823233761149.3921,1.3416368820849257e-10,447744921491.11365,14552612011922.943,0.07641121896614737,674.3926285624226,669.3974013247753
133,2008.0,6.0,2.0,0.0,29.0,25.0,47.244740748069326,87.42298320052349,7830.795477348225,3088816916800.799,1908841917113008.5,1678970372676276.2,89606526550001.77,807982349126.8723,1.3391210884056058e-10,455195411776.519,14626097806219.158,0.07453951318082624,671.2499330231028,666.4865181376316
134,2008.0,6.0,2.0,0.0,29.0,38.0,46.35097301086603,87.2101074802461,7831.024115726142,3168738623231.8677,1925695375868915.8,1665260705595672.8,89097495398504.58,794239913493.7975,1.3369665706275172e-10,462652373025.0173,14693002167142.805,0.0726975772457177,668.3139657436142,663.7563186409636
135,2008.0,6.0,2.0,0.0,29.0,52.0,45.45699622594581,87.00229821168861,7831.253137898721,3249271437909.8276,1942218402080345.2,1652437938167177.2,88657832927325.31,781944767150.1979,1.3351727125227567e-10,470104657892.9645,14752769935161.861,0.07088646359196274,665.5872012745357,661.2107857721966
136,2008.0,6.0,2.0,0.0,30.0,5.0,44.5628232445581,86.7992450120448,7831.482317704361,3330331260089.7046,1958399144742305.8,1640503186295401.0,88285938406809.48,771036069130.3722,1.333735874430447e-10,477541008841.7013,14804909590240.379,0.06910709272248906,663.0712714338114,658.8529381088114
137,2008.0,6.0,2.0,0.0,30.0,18.0,43.66846594504789,86.60066088529106,7831.71142884565,3411840361442.1304,1974231697646293.5,1629450332238723.5,87979854925445.62,761463019705.3602,1.3326504756641734e-10,484941694674.9264,14849034987723.148,0.06736025874828945,660.7668054989921,656.6846755282818
138,2008.0,6.0,2.0,0.0,30.0,31.0,42.77393532494862,86.40628002017694,7831.940245112825,3493716235765.415,1989705087913360.8,1619266485745190.5,87737288292768.77,753164055796.1193,1.3319062680536765e-10,492295120554.3795,14884814106280.127,0.06564663513191317,658.6735713667142,654.7069066201121
139,2008.0,6.0,2.0,0.0,30.0,45.0,41.87924158290519,86.21585582988345,7832.168540607076,3575879854519.128,2004810120214414.2,1609931653794694.2,87555572203640.98,746080580641.8009,1.33148999959191e-10,499586973555.51025,14912004961128.482,0.06396678058434192,656.7904048217887,652.9194817250902
140,2008.0,6.0,2.0,0.0,30.0,58.0,40.98439419171353,86.02915920298156,7832.39608996344,3658251693793.5083,2019535464925958.8,1601419173541897.5,87431682752950.38,740150648079.5194,1.3313845739583286e-10,506805866044.56537,14930429488743.871,0.062321145065007515,655.1153198661091,651.3212965984621
141,2008.0,6.0,2.0,0.0,31.0,11.0,40.089401963581224,85.84597693958924,7832.6226685731235,3740763522939.0615,2033875255474909.2,1593694502159745.2,87362142427694.88,735319019282.6168,1.3315704796281886e-10,513932239650.2127,14940048669133.076,0.06071007583847822,653.6451982939778,649.9100049214411
142,2008.0,6.0,2.0,0.0,31.0,24.0,39.19427310856107,85.6661103502303,7832.848052804971,3823342726803.4746,2047817313903269.0,1586717303338294.5,87343143718062.45,731521130213.4823,1.3320236610172452e-10,520955315650.6908,14940852255171.957,0.05913382354516914,652.3762878135063,648.6824876443002
143,2008.0,6.0,2.0,0.0,31.0,38.0,38.29901528697683,85.48937399795552,7833.072020225916,3905923828193.287,2061350823162508.2,1580440471301530.8,87370468683891.55,728693533144.7264,1.3327170833658173e-10,527861984669.98035,14932927499459.254,0.05759254824727237,651.3039244243921,647.6345993659302
144,2008.0,6.0,2.0,0.0,31.0,51.0,37.40363565655406,85.31559456688191,7833.2943498201585,3988443411276.778,2074462497703467.5,1574811205485690.2,87439546452355.61,726769131355.9066,1.333620231280001e-10,534642397744.6328,14916411769313.305,0.056086325414961447,650.4227521016716,646.7613805756718
145,2008.0,6.0,2.0,0.0,32.0,4.0,36.508140914869635,85.14460984252422,7833.514822206879,4070853628685.143,2087144163401255.2,1569769596186265.5,87545343311837.56,725684269207.059,1.334700435835448e-10,541279328894.40784,14891596768040.105,0.0546151518216756,649.7263115382862,646.0566810193834
146,2008.0,6.0,2.0,0.0,32.0,18.0,35.61253733765823,84.97626779118197,7833.7332198562735,4153103952558.6494,2099381465558429.8,1565251791324853.5,87682565068279.39,725367286316.8765,1.3359214082659106e-10,547764469999.8543,14858764934436.92,0.053178951320985136,649.2077503929343,645.5138334520028
147,2008.0,6.0,2.0,0.0,32.0,31.0,34.716830813441995,84.81042572726969,7833.949327303675,4235151358488.583,2111159894739827.8,1561189250822916.2,87845597040830.19,725744785028.6835,1.3372444820992493e-10,554090171027.9802,14818255772242.27,0.051777580481071776,648.8595513034105,645.1254094324262
148,2008.0,6.0,2.0,0.0,32.0,44.0,33.82102687489218,84.64694955887143,7834.162931361595,4316970810592.846,2122470009164588.5,1557507875745622.5,88028435562486.55,726744799878.889,1.3386295843629655e-10,560242232931.7404,14770563173335.908,0.050410834056263405,648.6732113364277,644.8829315232739
149,2008.0,6.0,2.0,0.0,32.0,57.0,32.925130727280504,84.48571310300039,7834.37382132943,4398536649494.616,2133297119365286.8,1554131582823244.0,88224928264148.22,728288683568.0062,1.3400342327204217e-10,566215112527.0925,14716138281231.555,0.049078450278294654,648.6400173260664,644.777610602079
150,2008.0,6.0,2.0,0.0,33.0,11.0,32.02914727433379,84.32659746307985,7834.581789200673,4479836202008.299,2143628604524624.2,1550981129924408.8,88428691533238.69,730296733051.0778,1.3414149209806857e-10,572001832309.503,14655508186954.684,0.04778011595298147,648.7506260647743,644.7999673111468
151,2008.0,6.0,2.0,0.0,33.0,24.0,31.133081141768763,84.16949046206,7834.786629867397,4560864389238.648,2153450976775198.0,1547975833570236.0,88633230322182.12,732686275673.8369,1.3427271821659623e-10,577598719424.8711,14589200183501.113,0.04651547135086298,648.995356613091,644.9401197252241
