,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
3539,1990.0,6.0,2.0,13.0,9.0,2.0,-41.07245168576447,76.00492674137175,7812.639283787666,17436722257321.316,2276798246011538.0,718362509219403.4,23783093621121.848,235611660674.9211,9.555291160609344e-11,160867592775.7066,12762966441208.79,488.4542707364013,936.867985145059,922.8600624012433
3540,1990.0,6.0,2.0,13.0,9.0,16.0,-40.17747470206453,75.82097737036239,7812.868895742514,17253035400513.117,2275070058466656.5,714058368431882.8,23262160323348.27,232476670724.4802,9.528207055401828e-11,160297121905.54288,12944413977445.885,475.1703650814171,936.2793046791076,922.0844363713442
3541,1990.0,6.0,2.0,13.0,9.0,29.0,-39.28236030922619,75.64036260683066,7813.097320031663,17052972249172.05,2272492554194205.0,709822917798847.4,22753982943433.695,229543872078.98917,9.499258440608208e-11,159692586568.2166,13131791519109.928,462.48589340393744,935.7706286035841,921.3727577552098
3542,1990.0,6.0,2.0,13.0,9.0,42.0,-38.3871162194613,75.46289576275802,7813.324331222313,16837817171103.48,2269131217468170.5,705670706432974.0,22259455642107.32,226813947786.34787,9.468692150205855e-11,159055524722.7548,13324959684612.416,450.38918220515313,935.3388461799735,920.7225705372844
3543,1990.0,6.0,2.0,13.0,9.0,56.0,-37.49174963796289,75.28840237727289,7813.549705295839,16608785378576.56,2265045713875344.0,701617922313470.0,21779437371705.59,224285716002.5611,9.43674670578312e-11,158390024605.34216,13523679909200.479,438.86818151984687,934.9818883668244,920.132392313189
3544,1990.0,6.0,2.0,13.0,10.0,9.0,-36.596267305795,75.11671918658317,7813.773219868448,16367159841474.773,2260299400518543.0,697681025524462.2,21314700741184.652,221958479732.536,9.403671167568705e-11,157699978562.80487,13727661867459.482,427.910588825595,934.6976145520312,919.6007318181305
3545,1990.0,6.0,2.0,13.0,10.0,23.0,-35.70067553858117,74.94769319414031,7813.994654410177,16114389899346.004,2254967724788864.5,693875465716736.2,20865889549760.04,219833212128.32162,9.369741528452251e-11,156986814074.2155,13936649845300.158,417.5039637344779,934.4827290004874,919.1251411877091
3546,1990.0,6.0,2.0,13.0,10.0,36.0,-34.80498026147953,74.78118082977436,7814.213790461964,15851788428977.504,2249116197725304.5,690218512535923.1,20433630526307.555,217909296010.37018,9.335215311697157e-11,156254935018.17914,14150238964917.55,407.6358337892857,934.3353369651019,918.7044759425639
3547,1990.0,6.0,2.0,13.0,10.0,49.0,-33.90918704084783,74.6170471879526,7814.430411850627,15580827757269.248,2242823671572160.8,686725973113854.8,20018416930952.55,216187970111.28073,9.300378256177493e-11,155505634573.87762,14368097686623.389,398.29379175287534,934.252094670099,918.3363892930629
3548,1990.0,6.0,2.0,13.0,11.0,3.0,-33.01330111296512,74.45516533653188,7814.644304901509,15302863342325.135,2236161283152701.0,683414888566352.1,19620714033602.83,214669583123.74005,9.265500813696643e-11,154742263483.33725,14589765978134.066,389.4655848336387,934.2306718203248,918.0195034371201
3549,1990.0,6.0,2.0,13.0,11.0,16.0,-32.11732741013159,74.29541568842812,7814.855258648595,15019241930388.178,2229201121459066.0,680302211267496.1,19240916323980.523,213354941474.57614,9.230855066632732e-11,153967884897.18295,14814737707007.596,381.1391963332141,934.2686413221044,917.7524344413868
3550,1990.0,6.0,2.0,13.0,11.0,29.0,-31.221270584418146,74.13768542953099,7815.063065041911,14731356595774.28,2222022440856202.2,677403840860712.4,18879321307795.258,212245719028.3918,9.196726927235586e-11,153183534980.45908,15042580203598.178,373.3029202354203,934.3626503275045,917.5330724093466
3551,1990.0,6.0,2.0,13.0,11.0,43.0,-30.325135029319238,73.98186799698567,7815.267519151968,14440471890768.521,2214696276768993.0,674736530829626.5,18536202840306.47,211343154487.86053,9.163383910853618e-11,152391988157.55487,15272722039611.367,365.9454292796395,934.5102236879708,917.3601600355161
3552,1990.0,6.0,2.0,13.0,11.0,56.0,-29.42892489952073,73.82786260264322,7815.468419371103,14147808801782.28,2207293039430089.0,672316724779682.4,18211776590168.504,210648891950.8692,9.131090014291018e-11,151595712916.6231,15504556353907.65,359.0558370780826,934.7087714078809,917.2324230103293
3553,1990.0,6.0,2.0,13.0,12.0,10.0,-28.532644128982717,73.67557379708137,7815.665567611451,13854577815797.436,2199887290280524.2,670159820624673.5,17906182745330.586,210165003434.52896,9.100115230162134e-11,150795460003.01443,15737577810468.088,352.6237548460664,934.9549559058472,917.1480213714459
3554,1990.0,6.0,2.0,13.0,12.0,23.0,-27.63629644749928,73.52491107011383,7815.858769499451,13561850643408.514,2192543714202883.8,668281841665839.9,17619548259444.31,209893508977.93665,9.070705627678966e-11,149993837424.76993,15971093646844.857,346.63934331835117,935.246316544366,917.1059584013809
3555,1990.0,6.0,2.0,13.0,12.0,36.0,-26.739885395893022,73.37578848416437,7816.047834566607,13270679850277.506,2185331347605567.0,666697501726067.9,17351929167410.914,209836678974.4798,9.043112735644357e-11,149191407593.88797,16204573107265.336,341.0933604240297,935.57951734413,917.1045564145256
3556,1990.0,6.0,2.0,13.0,12.0,50.0,-25.843414339974945,73.22812433727586,7816.232576436382,12981997939407.271,2178311094507139.2,665421654318210.1,17103364220380.918,209996906607.40402,9.017566635785107e-11,148389950713.52112,16437345069269.32,335.97720528804666,935.9517753206248,917.1426890369603
3557,1990.0,6.0,2.0,13.0,13.0,3.0,-24.946886483394266,73.08184085287853,7816.4128130070085,12696663873603.695,2171541086178307.5,664468491052596.2,16873854393626.463,210376835522.98,8.994286707136098e-11,147590959437.31717,16668732442294.203,331.2829591203832,936.3601689078455,917.2191747052407
3558,1990.0,6.0,2.0,13.0,13.0,16.0,-24.05030487948283,72.93686389374265,7816.588366630067,12415469792865.664,2165079234505200.8,663851161990226.8,16663356864742.771,210978853801.50644,8.973486977844739e-11,146794736276.82895,16898209528791.896,327.00342354453085,936.8013313886021,917.3325062023076
3559,1990.0,6.0,2.0,13.0,13.0,30.0,-23.153672442187837,72.79312269781632,7816.759064284642,12139104816203.146,2158975779815212.8,663582532469055.6,16471813937901.127,211805683093.08795,8.95535932443454e-11,146002517044.38885,17125118304434.766,323.1321569064,937.2722430390538,917.4815223020441
3560,1990.0,6.0,2.0,13.0,13.0,43.0,-22.256991956184326,72.65054963388313,7816.9247377469,11868181932344.574,2153277263973068.8,663674605463790.8,16299139646415.39,212860149409.90024,8.940081629543318e-11,145215282228.56467,17348816911093.607,319.6635090934521,937.7697419038755,917.6649750462776
3561,1990.0,6.0,2.0,13.0,13.0,57.0,-21.360266086238642,72.50907997518625,7817.085223754914,11603234988250.734,2148027981790924.5,664138313009077.4,16145218047522.072,214144428215.16852,8.927821028372514e-11,144433117499.08386,17568841939817.295,316.5926553824239,938.2903845332122,917.8813989932136
3562,1990.0,6.0,2.0,13.0,14.0,10.0,-20.463497385899622,72.36865168935205,7817.240364168588,11344718001722.215,2143264719031381.2,664983936717017.6,16009919959033.707,215661385404.26108,8.918721174026574e-11,143656984298.11743,17784559459775.535,313.9156298228307,938.8309245054223,918.1295063175344
3563,1990.0,6.0,2.0,13.0,14.0,23.0,-19.56668830557184,72.22920524310797,7817.390006124534,11093006210621.469,2139021776647431.0,666220559556041.5,15893090038906.127,217412796243.20618,8.912913915714164e-11,142886852607.309,17995578970308.57,311.6293586531456,939.3878471629412,918.407774236027
3564,1990.0,6.0,2.0,13.0,14.0,37.0,-18.669841200033854,72.090683420439,7817.534002185729,10848407539583.912,2135326874776251.2,667856329779457.4,15794557853965.3,219400886753.5705,8.91050890474426e-11,142123226912.53897,18201401141720.938,309.7316942374076,939.9577004699493,918.714711078328
3565,1990.0,6.0,2.0,13.0,14.0,50.0,-17.772958335447715,71.95303115295312,7817.672210485844,10611165693310.809,2132203074731624.2,669898199960107.6,15714132869401.705,221627622635.1866,8.911597829544927e-11,141366428518.0341,18401578132143.535,308.22145000228846,940.5369139569508,919.0486850435469
3566,1990.0,6.0,2.0,13.0,15.0,3.0,-16.876041895912334,71.816195361343,7817.804494868071,10381449324236.912,2129668921146952.0,672351908491527.0,15651606237489.42,224093663746.6016,8.91625506370443e-11,140616298626.18146,18595868998202.004,307.0984368487628,941.1218578932354,919.4079570998738
3567,1990.0,6.0,2.0,13.0,15.0,17.0,-15.97909398959534,71.68012480693277,7817.930725018344,10159380086188.076,2127737064346561.2,675221912050807.5,15606750693045.62,226800035415.53354,8.924533026638108e-11,139873027050.7563,18783940320632.152,306.3635015085878,941.7088568842235,919.7906746050193
3568,1990.0,6.0,2.0,13.0,15.0,30.0,-15.082116654485088,71.54476995238866,7818.050776592816,9945027094517.719,2126415222854833.2,678511265039879.8,15579318527738.938,229747201949.6541,8.936464528649691e-11,139136666573.46814,18965525268582.39,306.01856731411124,942.2941535257987,920.1948226561793
3569,1990.0,6.0,2.0,13.0,15.0,44.0,-14.185111863801644,71.4100828307563,7818.164531339468,9738395264208.031,2125705878924055.8,682221660540560.9,15569043736472.834,232933935411.93323,8.952062478626747e-11,138406978996.59045,19140565550215.66,306.0666778504393,942.8740328369354,920.6183115156234
3570,1990.0,6.0,2.0,13.0,15.0,57.0,-13.288081531088366,71.27601692205457,7818.271877213744,9539464371739.43,2125606362263085.5,686353164255289.5,15575635073227.572,236359506173.2019,8.97131810725684e-11,137683977463.56396,19308881718772.76,306.5120439621595,943.4446462023235,921.058810789907
3571,1990.0,6.0,2.0,13.0,16.0,10.0,-12.391027515028041,71.14252703672551,7818.372708488083,9348153894088.203,2126108573755149.5,690904385817627.8,15598781043347.885,240020927429.5325,8.994201877621592e-11,136967393117.35008,19470544670503.883,307.3600945923635,944.0022651050816,921.513947249619
3572,1990.0,6.0,2.0,13.0,16.0,24.0,-11.49395162399129,71.00956920529192,7818.466925855277,9164362143572.771,2127199543067819.0,695872168986319.0,15638141002354.705,243915181662.21014,9.020662779760463e-11,136257087633.77933,19625557217427.78,308.61753193994065,944.5430628086689,921.9811056213674
3573,1990.0,6.0,2.0,13.0,16.0,37.0,-10.596855620363154,70.87710057363037,7818.5544365255255,8987954532303.463,2128861361676497.5,701251623761845.0,15693345497397.11,248038090301.09674,9.050628619694087e-11,135552853069.01347,19773996579785.76,310.29239143199607,945.0632299436428,922.4575125606615
3574,1990.0,6.0,2.0,13.0,16.0,50.0,-9.699741224651179,70.74507930330611,7818.635154317107,8818754603437.633,2131070661232236.5,707036202391089.2,15763997387919.582,252383232281.8486,9.084005225979394e-11,134854396750.24498,19916120206225.51,312.39410702173564,945.5591264681228,922.940352798199
3575,1990.0,6.0,2.0,13.0,17.0,4.0,-8.802610119413737,70.61346447646467,7818.708999740579,8656574645695.26,2133799749520460.2,713217389464387.0,15849662014367.26,256943808748.24393,9.120677456233248e-11,134161476018.36163,20052128827997.402,314.9335823383461,946.0270566863376,923.4265701582545
3576,1990.0,6.0,2.0,13.0,17.0,17.0,-7.905463953009169,70.48221600480095,7818.775900076446,8501204014362.811,2137016273951625.8,719784788970340.1,15949868039919.41,261711509188.49057,9.160508986673754e-11,133473807715.7436,20182291031589.625,317.9232682340271,946.4634220391255,923.9129889967339
3577,1990.0,6.0,2.0,13.0,17.0,31.0,-7.008304343204822,70.35129454216765,7818.835789446178,8352403111244.512,2140682829682285.5,726726203206936.8,16064107732722.717,266675601881.939,9.203341810269583e-11,132791085785.54868,20307021027867.44,321.3772472947121,946.8648525542453,924.3964203135183
3578,1990.0,6.0,2.0,13.0,17.0,44.0,-6.111132880644613,70.220661400405,7818.888608876565,8209929844015.87,2144758400647232.0,734027343655336.0,16191826988878.314,271824858857.81677,9.248998193545061e-11,132113001556.99133,20426661752835.188,325.3113259044748,947.2279811460671,924.8734699875018
3579,1990.0,6.0,2.0,13.0,17.0,57.0,-5.213951132203667,70.09027846800221,7818.934306357302,8073517242272.904,2149197218211188.2,741672114163459.5,16332430775759.662,277145327340.97076,9.297279473263944e-11,131439236415.13617,20541705441813.23,329.74313447963027,947.5497435829141,925.3407926671848
3580,1990.0,6.0,2.0,13.0,18.0,11.0,-4.316760644242952,69.96010813122096,7818.972836891793,7942895881708.729,2153950166717108.2,749642382018862.9,16485274484102.176,282622114949.6528,9.34796826178029e-11,130769453001.59859,20652602348755.53,334.6922365163402,947.8271838605655,925.7949320978569
3581,1990.0,6.0,2.0,13.0,18.0,24.0,-3.419562945768724,69.8301131973276,7819.00416254107,7817786025363.308,2158964492774656.8,757918127358746.9,16649665482305.396,288238500011.9719,9.400828561913093e-11,130103296919.15456,20759844832156.523,340.1802471254487,948.057595740946,926.2324477350758
3582,1990.0,6.0,2.0,13.0,18.0,37.0,-2.5223595515285226,69.70025681960092,7819.0282524608465,7697896874749.162,2164183888605356.8,766477536674320.8,16824863098364.115,293975576892.9379,9.455606477229025e-11,129440412382.59462,20863991991646.96,346.2309617593537,948.2385894030629,926.6499815938275
3583,1990.0,6.0,2.0,13.0,18.0,51.0,-1.625151965038469,69.57050242378828,7819.0450829316305,7582937393600.317,2169549454926636.8,775296955936713.4,17010074833694.324,299813321558.914,9.512032312426592e-11,128780410754.2715,20965569276390.227,352.8704958684105,948.3680124599766,927.0442048990773
3584,1990.0,6.0,2.0,13.0,19.0,4.0,-0.7279416815723664,69.44081363570024,7819.054637381883,7472611754268.138,2174999648152300.0,784351072913352.1,17204458864949.445,305730009988.9196,9.569821414874219e-11,128122885337.29088,21065123545486.645,360.12743625731906,948.4440553084218,927.4119233259014
3585,1990.0,6.0,2.0,13.0,19.0,18.0,0.16926980889422558,69.3111542096365,7819.056906404192,7366595675872.647,2180474807784869.2,793617923178883.2,17407256951843.049,311705390897.5179,9.628710215476581e-11,127467153505.21088,21163238926207.95,368.0330049457178,948.4694311629758,927.7536538466157
3586,1990.0,6.0,2.0,13.0,19.0,31.0,1.0664810187512919,69.1814879573463,7819.05188776446,7264510133247.093,2185923054702287.2,803085588960535.4,17617973377951.453,317725379329.2623,9.688503996086033e-11,126811926548.77174,21260537305283.527,376.6212363699127,948.4566014228969,928.0781387387818
3587,1990.0,6.0,2.0,13.0,19.0,44.0,1.963690459839739,69.05177867722536,7819.039586404081,7166170451333.545,2191259987253913.0,812703744071547.4,17835064770409.293,323751618002.13745,9.74873705783364e-11,126157818904.46494,21357433330947.99,385.9291687949729,948.3869094850213,928.3675284472555
3588,1990.0,6.0,2.0,13.0,19.0,58.0,2.860896640530374,68.92199008345924,7819.020014435126,7071281173076.996,2196418096680413.8,822441912065687.0,18057511646816.184,329757775911.7105,9.809083830116842e-11,125504297159.06674,21454432074077.88,395.9970508362913,948.2601339223386,928.619565918856
3589,1990.0,6.0,2.0,13.0,20.0,11.0,3.75809806278642,68.79208573481628,7818.993191128503,6979549010523.848,2201329502296637.5,832268850698250.4,18284260612522.98,335716791366.4877,9.869213977853063e-11,124850788716.88567,21552024124532.016,406.868564016795,948.0765366888811,928.8323608460616
3590,1990.0,6.0,2.0,13.0,20.0,25.0,4.655293219207471,68.66202896279519,7818.959142895161,6890687419616.955,2205926750830072.0,842152759215137.2,18514229334903.36,341601922900.99475,9.928795373996216e-11,124196657542.5608,21650620857461.895,418.5910623092616,947.8368468921955,929.0044023407156
3591,1990.0,6.0,2.0,13.0,20.0,38.0,5.552480590024084,68.53178279882697,7818.917903260289,6804411288303.435,2210142842107892.5,852061646245146.2,18746316330317.188,347385741901.3838,9.98749614932845e-11,123541233443.8796,21750653325899.68,431.215829630379,947.5423533628115,929.1346653804327
3592,1990.0,6.0,2.0,13.0,20.0,51.0,6.4496586400495595,68.4013099002207,7818.869512830595,6720445681490.891,2213912379385348.2,861963523615708.1,18979406536740.23,353042290827.8818,1.0044988360354896e-10,122883768954.09962,21852426836997.414,444.79835626432214,947.1948399624425,929.2225820093956
3593,1990.0,6.0,2.0,13.0,21.0,5.0,7.346825815557669,68.27057247454128,7818.81401925465,6638519298243.75,2217171528433043.5,871826820125987.9,19212383340917.613,358545666180.5218,1.010095016266426e-10,122223471993.63559,21956253769244.887,459.39863519504496,946.7966791334832,929.2681481842363
3594,1990.0,6.0,2.0,13.0,21.0,18.0,8.243980541092498,68.13953220208506,7818.751477176364,6558368498198.033,2219858827874445.5,881620658921602.0,19444137413519.37,363871012988.42694,1.0155069186368459e-10,121559480911.1812,22062400965074.387,475.0814793182651,946.3508050887414,929.2719259612584
3595,1990.0,6.0,2.0,13.0,21.0,31.0,9.141121216174982,68.0081501561176,7818.681948181623,6479741996265.556,2221915934165866.8,891315167578499.6,19673576904144.09,368996381536.9753,1.0207045755720484e-10,120890866610.32487,22170973585833.76,491.91686048163257,945.8607055946435,929.2350599250204
3596,1990.0,6.0,2.0,13.0,21.0,45.0,10.038246211910916,67.87638672051028,7818.605500738137,6402394312416.394,2223287673361113.0,900881876873026.2,19899640484403.06,373900597234.39294,1.0256595363971486e-10,120216637299.76387,22282101469242.523,509.98027126482566,945.3304736568394,929.1593439700218
