,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
93,1990.0,6.0,2.0,0.0,20.0,42.0,81.96273731144544,120.11457386895181,7807.380392318738,1358833740859.102,1261303264084792.8,1925218253207668.2,50039140262266.805,2105834029540.8806,1.2631640162986073e-10,42133974291.2372,22592229687885.76,7587.089337641567,1250.4575123250459,1180.0425108855413
94,1990.0,6.0,2.0,0.0,20.0,55.0,81.21761498149954,116.60176947048332,7807.436313786358,1377614639278.5408,1268348378103017.8,1917082991233885.5,49254024696850.21,2049606219201.5688,1.2607244983894226e-10,42579170996.94833,22263932723527.406,7481.51651842925,1245.5680541947893,1176.715764554982
95,1990.0,6.0,2.0,0.0,21.0,9.0,80.44595187213663,113.63435511958278,7807.499277348365,1397795307551.3096,1276052448325025.5,1908304244092231.2,48469156962890.07,1992654612375.7505,1.2581642608610842e-10,43045578247.21033,21951165772646.78,7364.392278530231,1240.376602780228,1173.1729028993864
96,1990.0,6.0,2.0,0.0,21.0,22.0,79.65368508869415,111.1035835691455,7807.569220678013,1419457930761.2969,1284446533371781.5,1898908679784505.2,47686609739531.77,1935246029144.0286,1.2555059942720002e-10,43531764940.16995,21657209783672.16,7236.415474518646,1234.9011241433166,1169.421568008231
97,1990.0,6.0,2.0,0.0,21.0,36.0,78.84520419784914,108.92457077608448,7807.646074541151,1442653808857.9648,1293534234162600.5,1888922895188002.5,46908319990669.016,1877638160104.3547,1.2527647106971997e-10,44037488306.22351,21384173268771.52,7098.33609069494,1229.1603280869379,1165.4698589620934
98,1990.0,6.0,2.0,0.0,21.0,49.0,78.02379278533859,107.03121747560081,7807.729762865306,1467451597455.6619,1303337014509963.5,1878366275694868.0,46135850996213.98,1820048492665.5117,1.2499565240920486e-10,44561884779.72204,21133878371559.168,6950.947165797731,1223.1666163375232,1161.3212810010868
99,1990.0,6.0,2.0,0.0,22.0,2.0,77.19193873902938,105.37188677766524,7807.820202815591,1493888875785.8599,1313847100222925.8,1867262039713316.8,45370747619050.98,1762696437367.1184,1.247091355475717e-10,45105267926.056435,20907293714745.375,6795.076469351529,1216.9359421866316,1156.9819633227394
100,1990.0,6.0,2.0,0.0,22.0,16.0,76.35155165890691,103.90598884720848,7807.91730487734,1522017963391.0107,1325070346239519.0,1855629380318400.0,44614283182212.2,1705769619952.2295,1.244180686651025e-10,45667462562.33922,20705285676114.6,6631.578058549341,1210.480434746571,1152.4553394126758
101,1990.0,6.0,2.0,0.0,22.0,29.0,75.50411590369272,102.60137013505651,7808.020972945399,1551887769496.8296,1337008392341281.5,1843487767789010.8,43867599991914.17,1649439549226.9102,1.2412348595958924e-10,46248493625.45959,20528425440773.254,6461.323843664627,1203.8122194058449,1147.7449774468932
102,1990.0,6.0,2.0,0.0,22.0,42.0,74.65079926319738,101.4323452637708,7808.131104419977,1583526474110.0583,1349643607386972.0,1830860890351325.5,43131831346829.45,1593878151934.0085,1.238260942216589e-10,46849063564.91816,20376809391810.668,6285.195284488295,1196.9466589273086,1142.8570783929276
103,1990.0,6.0,2.0,0.0,22.0,56.0,73.79253094807093,100.37821927384581,7808.2475903089635,1616978429386.122,1362971962896217.2,1817769746088137.0,42407891605032.98,1539226799304.9846,1.2352682458673933e-10,47469393170.34287,20250604842607.55,6104.075332451224,1189.8962792215727,1137.7960090867914
104,1990.0,6.0,2.0,0.0,23.0,9.0,72.93005820882071,99.42217638272196,7808.370315336589,1652285672230.1619,1376986120095265.0,1804236505549173.5,41696601189239.02,1485612049957.3474,1.2322656516523773e-10,48109837236.723305,20149823713379.19,5918.840723229993,1182.6741226371464,1132.5668369228874
105,1990.0,6.0,2.0,0.0,23.0,22.0,72.06398792629535,98.55044049798664,7808.499158058348,1689470757957.658,1391661867171796.8,1790288055394749.8,40998795271998.63,1433162506882.7327,1.2292596766254263e-10,48771224124.83465,20074122820192.67,5730.354713090515,1175.2965453776656,1127.1775386398128
106,1990.0,6.0,2.0,0.0,23.0,36.0,71.19481751960555,97.75163699467295,7808.633990982036,1728571711003.921,1406987367105374.2,1775949165616090.5,40315125156809.75,1381976693963.6128,1.226259053857129e-10,49453987351.26756,20023286874753.06,5539.460339381511,1167.7775298252861,1121.6347232778407
107,1990.0,6.0,2.0,0.0,23.0,49.0,70.32295817536132,97.01630396625534,7808.774680694795,1769623834612.0554,1422947727933525.5,1761246101323944.5,39646173271808.91,1332139544068.192,1.2232723307217723e-10,50158661662.330826,19996999705723.66,5346.97427183771,1160.1316939910341,1115.9459478692838
108,1990.0,6.0,2.0,0.0,24.0,2.0,69.44875249525114,96.33651504872954,7808.921087996036,1812643241660.8362,1439513347522228.5,1746209874315832.2,38992551748192.49,1283739671393.3796,1.2203063013207376e-10,50886049753.84468,19994646242331.168,5153.681307077153,1152.3767296434187,1110.1216799780202
109,1990.0,6.0,2.0,0.0,24.0,16.0,68.57248804146697,95.70558605844535,7809.073068036088,1857659796544.5747,1456665336571197.2,1730869652466869.8,38354718196957.43,1236836704581.6868,1.2173696796054772e-10,51636687907.64602,20015749087735.7,4960.329544262857,1144.5282096433818,1104.1712930646668
110,1990.0,6.0,2.0,0.0,24.0,29.0,67.69440783507666,95.11784503722626,7809.230470460451,1904699548021.5283,1474381894622587.8,1715256150329021.8,37733081689831.15,1191478471285.8584,1.2144710720461925e-10,52411189754.36939,20059747793428.535,4767.626265697339,1136.602282395681,1098.1051707667013
111,1990.0,6.0,2.0,0.0,24.0,43.0,66.81471856784428,94.56845062301161,7809.393139559499,1953769317373.3296,1492628798837538.2,1699404583757800.8,37128091402824.89,1147718358103.0017,1.2116178387615454e-10,53210217475.08903,20125811292705.684,4576.234532450491,1128.6177735555914,1091.9364223060572
112,1990.0,6.0,2.0,0.0,24.0,56.0,65.93359708138958,94.05324752876226,7809.560914423461,2004892158510.9941,1511383693587498.2,1683347467611471.8,36540041634063.484,1105577185394.9387,1.2088191769053365e-10,54034352580.93723,20213295034380.934,4386.77049227552,1120.5908639778365,1085.6766521614327
113,1990.0,6.0,2.0,0.0,25.0,9.0,65.05119552117898,93.56865072915394,7809.733629102564,2058066607606.5425,1530609801177853.0,1667122566204300.5,35969300797502.4,1065088178348.9913,1.2060828633380053e-10,54884106749.987366,20321228659357.06,4199.801385271478,1112.5408758193998,1079.3405993597949
114,1990.0,6.0,2.0,0.0,25.0,23.0,64.16764546805,93.11155201907638,7809.911112772131,2113300822597.8184,1550278090314417.5,1650765894491215.5,35416124467394.75,1026259112991.9962,1.2034178690263396e-10,55759993403.61768,20448753531390.285,4015.844222204291,1104.4852376417298,1072.94208203999
115,1990.0,6.0,2.0,0.0,25.0,36.0,63.28306127422059,92.67924413059916,7810.09318990249,2170596666906.9668,1570357134380727.0,1634314671231241.5,34880745159389.95,989089849446.9866,1.2008330505327568e-10,56662564093.1644,20594925761649.074,3835.365101228291,1096.4416572808423,1066.4957246232539
116,1990.0,6.0,2.0,0.0,25.0,49.0,62.39754277544952,92.26935872558961,7810.2796804335185,2229936825831.9956,1590807437583774.0,1617809678533452.2,34363442549121.46,953588868884.8975,1.1983367503963412e-10,57592025418.04853,20758557951170.152,3658.7791210546366,1088.4296786588413,1060.01824147993
117,1990.0,6.0,2.0,0.0,26.0,3.0,61.511177510294836,91.87981542633649,7810.470399953641,2291310687556.1562,1611595550021653.5,1601289811891570.0,33864403286757.2,919741972268.7535,1.1959379966102022e-10,58548766620.39133,20938551301884.484,3486.4508424270703,1080.4670271053733,1053.5253983940754
118,1990.0,6.0,2.0,0.0,26.0,16.0,60.624042547160286,91.50877968274756,7810.665159883105,2354699836215.418,1632686187568185.2,1584794704422952.2,33383799785441.434,887529433526.0787,1.1936456403946415e-10,59533189407.3066,21133717946585.668,3318.695245088878,1072.5714669717474,1047.0334993647054
119,1990.0,6.0,2.0,0.0,26.0,29.0,59.73620599714652,91.15462775690624,7810.863767661334,2420067181414.2466,1654038871745459.5,1568366661738139.2,32921848047728.086,856941533099.0062,1.1914683722518012e-10,60545107665.08002,21342647029931.484,3155.779124217567,1064.762042243471,1040.5604074120663
120,1990.0,6.0,2.0,0.0,26.0,43.0,58.847728273595116,90.81591747373308,7811.066026938193,2487379326133.265,1675617569219464.5,1552045812348505.2,32478685755389.734,827948772085.6974,1.1894150129143957e-10,61584706658.98436,21563996552525.426,2997.922868485106,1057.0560318753044,1034.122941198045
121,1990.0,6.0,2.0,0.0,26.0,56.0,57.95866314617715,90.49136366913652,7811.271737768955,2556593834294.204,1697385109488797.0,1535872354686474.2,32054439115038.688,800518249482.1384,1.1874940847549244e-10,62652157777.33219,21796339003639.35,2845.3025613722702,1049.4704943951979,1027.738117525492
122,1990.0,6.0,2.0,0.0,27.0,10.0,57.06905862737617,90.17981748551425,7811.480696812763,2627650755226.4067,1719302028975295.0,1519888031774283.2,31649267543706.508,774627925585.1643,1.1857141985513074e-10,63746807399.176056,22038056875330.027,2698.0523479991252,1042.0232064343058,1021.4239167436117
123,1990.0,6.0,2.0,0.0,27.0,23.0,56.178957721496936,89.88024883441945,7811.692697534424,2700493399287.295,1741332018069256.8,1504131445997486.0,31263247259616.88,750234385595.6874,1.1840833058750584e-10,64868853679.23656,22287623129106.656,2556.267011387211,1034.7299154167217,1015.1968738290593
124,1990.0,6.0,2.0,0.0,27.0,36.0,55.288399060325375,89.59173147918177,7811.907530409285,2775045602348.8794,1763437368714462.5,1488642549312237.5,30896494446783.266,727310116975.9298,1.182609598063729e-10,66017299290.77529,22543310369502.24,2420.004704594628,1027.6071310848079,1009.0744266738009
125,1990.0,6.0,2.0,0.0,27.0,50.0,54.397417444870534,89.31343029494077,7812.124983131019,2851230323583.02,1785582262773269.5,1473458336741397.5,30549058561328.066,705812362759.9357,1.1813003615531888e-10,67191835829.206566,22803447713407.984,2289.28978840711,1020.6696774425978,1003.0727470350283
126,1990.0,6.0,2.0,0.0,28.0,3.0,53.50604430891893,89.04459034638212,7812.344840822103,2928960727707.7017,1807730876381192.2,1458614397402721.5,30220967879534.957,685697560581.7421,1.180162203610927e-10,68392101450.34789,23066313736051.6,2164.1157280715806,1013.9317352499916,997.2075845919453
127,1990.0,6.0,2.0,0.0,28.0,16.0,52.614308117205994,88.78452748937548,7812.566886246765,3008136437535.514,1829849411086074.8,1444145613638219.2,29912251944727.57,666933164719.0565,1.1792019255852946e-10,69616555487.95062,23330090503884.97,2044.4480067769487,1007.4073253235138,991.4946457301764
128,1990.0,6.0,2.0,0.0,28.0,30.0,51.72223470867644,88.53262025543386,7812.7909000262025,3088654136520.0117,1851904390101396.8,1430083354445203.5,29622873133149.758,649473710652.7155,1.1784247516194836e-10,70864529949.08568,23593023770900.766,1930.227018077526,1001.108843266714,985.9482554804682
129,1990.0,6.0,2.0,0.0,28.0,43.0,50.82984759343974,88.28830282028352,7813.016660855851,3170401410276.813,1873862768090114.5,1416456604287785.2,29352759324345.33,633273855152.002,1.1778348906868114e-10,72135286814.21283,23853348178991.543,1821.3709040909282,995.0478222071599,980.5819771828736
130,1990.0,6.0,2.0,0.0,28.0,56.0,49.937168210524206,88.05105889205751,7813.243945724479,3253256113933.1846,1895695476255966.0,1403292242048485.5,29101813881391.605,618298668880.7775,1.17743661814206e-10,73426740067.39334,24109279709798.074,1717.7783109653853,989.2351819040938,975.4087934999986
131,1990.0,6.0,2.0,0.0,29.0,10.0,49.044216152320054,87.82041638239512,7813.472530134904,3337091882879.4956,1917372140274403.5,1390613119840963.8,28869868453426.758,604502261225.7572,1.1772319634714213e-10,74737848338.47446,24359112475212.77,1619.331037706453,983.6802986006597,970.4402377225249
132,1990.0,6.0,2.0,0.0,29.0,23.0,48.151009360614076,87.59594274635742,7813.7021883260995,3421774987087.2285,1938862973676682.8,1378438795015516.8,28656703411399.832,591839342859.2078,1.1772215621768171e-10,76067492423.96204,24601177666811.188,1525.8965588869737,978.3915114583401,965.6868060348878
133,1990.0,6.0,2.0,0.0,29.0,36.0,47.257564298314605,87.37724089559268,7813.932693496464,3507166826536.911,1960143500603491.8,1366785457422228.5,28462046927754.438,580274007389.0967,1.1774058890344403e-10,77413080989.90598,24833874616802.668,1437.3304059740465,973.376173126367,961.1579720533483
134,1990.0,6.0,2.0,0.0,29.0,50.0,46.36389610030473,87.16394560440641,7814.163818028058,3593124230590.387,1981186319166296.5,1355664905493062.8,28285548939397.69,569760972264.6498,1.1777825740708171e-10,78773221578.57326,25055695613133.84,1353.4783959333552,968.6402021441022,956.8617556715465
135,1990.0,6.0,2.0,0.0,30.0,3.0,45.47001870631936,86.95572034095062,7814.395333711563,3679499439582.815,2001964521771851.8,1345084927802683.2,28126790658222.496,560255647420.9099,1.178347498456806e-10,80146446881.35776,25265218976646.473,1274.178699375826,964.1883620570724,952.8049492883414
136,1990.0,6.0,2.0,0.0,30.0,17.0,44.5759449782931,86.75225446614799,7814.627011971728,3766145533387.6543,2022457257809065.0,1335048967766108.5,27985275053290.73,551721458241.686,1.179096132080961e-10,81529746343.80656,25461177174695.477,1199.2637437674673,960.0241529937907,948.9930001432001
137,1990.0,6.0,2.0,0.0,30.0,30.0,43.68168680425306,86.55326075161535,7814.858624093127,3852909973311.8477,2042637374457789.5,1325556044275889.5,27860423394402.496,544111388278.86456,1.180020181849729e-10,82921930873.46715,25642380460853.32,1128.5619501138397,956.1498236938957,945.4300052082643
138,1990.0,6.0,2.0,0.0,30.0,43.0,42.787255190521336,86.35847317506328,7815.08994144595,3939646015731.8794,2062485678354085.0,1316600427875893.5,27751564978596.785,537388142315.4996,1.181111269603298e-10,84319780584.3182,25807854168704.27,1061.8993040527803,952.5662471915307,942.11858592564
139,1990.0,6.0,2.0,0.0,30.0,57.0,41.892660343733894,86.16764495768727,7815.320735711642,4026203903065.2964,2081977816766464.0,1308171980694958.5,27657943662077.074,531506970642.8394,1.1823575697195085e-10,85721474280.63513,25956720059725.062,999.1007644463441,949.273114864481,939.0600564124557
140,1990.0,6.0,2.0,0.0,31.0,10.0,40.99791174396363,85.98054681313847,7815.550779108146,4112435801915.3906,2101089602606123.5,1300256100891148.5,27578713889100.176,526423334133.9044,1.1837452122522036e-10,87125145828.08989,26088245178090.82,939.991514367082,946.2689133506865,936.2543982746008
141,1990.0,6.0,2.0,0.0,31.0,23.0,40.1030182100548,85.79696538193244,7815.779844614553,4198205065790.948,2119803254724920.2,1292833176534487.5,27512923631266.695,522097971396.00793,1.185259710032582e-10,88527395346.20381,26201965005794.33,884.3980608434563,943.5506443109281,933.7000031019971
142,1990.0,6.0,2.0,0.0,31.0,37.0,39.20798795812106,85.61670182876854,7816.007706194901,4283374070225.643,2138095113420942.0,1285879643078009.5,27459539097377.22,518485027244.35175,1.1868831470929114e-10,89926296021.04498,26297490637936.52,832.1491908858061,941.1143203592172,931.3941273545479
143,1990.0,6.0,2.0,0.0,31.0,50.0,38.3128286540289,85.43957058329113,7816.234139020936,4367811616783.21,2155941678810688.5,1279367770718196.0,27417436398586.62,515538380758.2172,1.1885957027125358e-10,91319906169.35487,26374589884033.914,783.0767921840851,938.9548117447476,929.3327575207497
144,1990.0,6.0,2.0,0.0,32.0,3.0,37.41754746057829,85.26539820742641,7816.458919693611,4451403513870.154,2173325837341252.2,1273265127232103.5,27385384568597.387,513215492773.59766,1.190377084835621e-10,92704830370.48526,26433338368145.977,737.0165474792984,937.0655185309893,927.5103172016933
145,1990.0,6.0,2.0,0.0,32.0,17.0,36.5221510799975,85.09402237464666,7816.681826463088,4534037144767.255,2190224529964814.2,1267536170276527.5,27362084973073.656,511468040375.43005,1.1922039452319764e-10,94079178811.2081,26473846951396.996,693.8085119903443,935.4390702562301,925.9203178907569
146,1990.0,6.0,2.0,0.0,32.0,30.0,35.626645792289125,84.92529094841092,7816.902639447042,4615610696549.925,2206615145919742.0,1262141958541314.8,27346161639290.99,510247014022.22626,1.194051468321984e-10,95441081436.67035,26496373852809.168,653.2975834569262,934.0670821876372,924.5551483192346
147,1990.0,6.0,2.0,0.0,32.0,44.0,34.73103748989487,84.75906114865163,7817.121140847065,4696044132843.08,2222481427474544.5,1257039708407366.5,27336147565863.93,509505465237.34296,1.1958947693023096e-10,96787341650.95862,26501499488510.23,615.3338743645672,932.939818236048,923.4057801239682
148,1990.0,6.0,2.0,0.0,32.0,57.0,33.83533170908907,84.59519879657812,7817.337115162928,4775258552960.87,2237799943893321.5,1252184996440471.2,27330542136060.113,509190774566.11163,1.1977062547882576e-10,98116691360.49585,26489719374698.03,579.7729957778014,932.047137839066,922.4626519129947
149,1990.0,6.0,2.0,0.0,33.0,10.0,32.93953365845769,84.43357762926526,7817.5503494045215,4853202203919.615,2252555591988777.0,1247530161065880.5,27327767734190.547,509252775154.63965,1.1994590872436134e-10,99426169984.07161,26461901824896.258,546.4762619474507,931.3775569471205,921.7148276425758
150,1990.0,6.0,2.0,0.0,33.0,24.0,32.04364824477844,84.27407867653474,7817.760633301258,4929829332347.035,2266728630638371.0,1243026616034485.5,27326231616218.4,509637250593.0281,1.2011247419550825e-10,100714273038.85007,26418849531724.066,515.310824502025,930.9192225090043,921.1509091046281
151,1990.0,6.0,2.0,0.0,33.0,37.0,31.147680096577474,84.11658969353462,7817.967759508724,5005110611308.771,2280300831124597.5,1238624579141434.5,27324319348411.566,510289238414.0659,1.2026745509486792e-10,101979570276.62163,26361459205707.95,486.1497446025213,930.6596031925343,920.7587738800703
152,1990.0,6.0,2.0,0.0,33.0,50.0,30.251633585607298,83.96100464320023,7818.171523812404,5079042610090.208,2293260216123171.5,1234272892182947.0,27320390934757.52,511154238015.60645,1.2040809248168416e-10,103219589369.9852,26290925881299.527,458.8720109550465,930.585207520041,920.5253412401746
