,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
357,2010.0,10.0,2.0,5.0,15.0,41.0,-38.9705135695854,6.74640543440416,7836.401747086888,10870921117966.988,3449699585400210.0,2021693886107652.0,115021608205841.03,1024229651040.151,1.922768611214614e-10,526235799791.6862,18652976014364.547,0.003167375505606584,666.0905333601277,656.0929095834888
358,2010.0,10.0,2.0,5.0,16.0,34.0,-42.552464222722584,6.009577233270532,7835.4964489269305,11048924059539.44,3470868579430982.0,2004898849248772.5,115270898025363.03,1019390226951.833,1.9206882212475168e-10,516396201608.5984,18492016108214.535,0.003378605434050584,658.8273509431315,650.1867915269514
359,2010.0,10.0,2.0,5.0,17.0,27.0,-46.1318261261024,5.209956241090672,7834.581946790786,11168779883364.0,3486969735219284.5,1991576414624363.8,115609143453598.7,1020102753824.9491,1.9189229251731317e-10,505833328839.5823,18330967869535.312,0.0036070239316116056,653.0927541255103,645.4197281732494
360,2010.0,10.0,2.0,5.0,18.0,20.0,-49.707870097030316,4.32992218657385,7833.67268719664,11206985008875.615,3494943506621366.0,1986050843665597.2,116291475494907.56,1030226388861.6884,1.9188068536672333e-10,494416348574.20685,18171140067787.797,0.0038507624317972184,649.6146214030701,642.5161965332659
361,2010.0,10.0,2.0,5.0,19.0,13.0,-53.27958895697363,3.3451780017092028,7832.783038835616,11142513293945.732,3491377986823817.5,1992217248004202.0,117561616953151.28,1053784956812.1302,1.921373813596341e-10,481814656864.8869,18007479693299.605,0.004106944795294308,649.0570172192467,642.1303960861056
362,2010.0,10.0,2.0,5.0,20.0,6.0,-56.84554821106678,2.221193315642786,7831.92706530851,10960780587382.064,3472677419905980.5,2012858751167686.2,119600937142818.64,1094584575485.5536,1.9270577781279332e-10,467591725165.30646,17829294475630.9,0.004371564548880999,651.9520047147885,644.7634734718716
363,2010.0,10.0,2.0,5.0,20.0,59.0,-60.40363018370547,0.9071403244628554,7831.11830238432,10657431607150.67,3435426801723301.5,2049067221420822.8,122482767775075.5,1155800616782.057,1.9354966412524774e-10,451336687389.90656,17622180288216.047,0.004639427362903792,658.6372356618523,650.6895464104351
364,2010.0,10.0,2.0,5.0,21.0,52.0,-63.95057168431945,-0.6749902929506675,7830.369543334772,10240846717099.494,3377079659379038.5,2099931609611763.2,126145193034686.14,1239542377012.4976,1.9455562905616647e-10,432805354430.80945,17371606771876.053,0.004904188440953235,669.2062479761684,659.9017326941814
365,2010.0,10.0,2.0,5.0,22.0,45.0,-67.48107309456577,-2.6511637841967968,7829.692635788052,9732363215468.02,3296908083076855.0,2162630408505326.8,130393835745022.1,1346410177677.445,1.9556282691807707e-10,412035131848.5924,17067890859949.984,0.005158510441524904,683.4771517101556,672.0902262909804
366,2010.0,10.0,2.0,5.0,23.0,38.0,-70.98593962719707,-5.238031103032654,7829.098293376416,9163766378485.154,3196876935741209.5,2232959518746232.5,134938602849058.27,1475082487652.7566,1.9641275526159136e-10,389401977201.544,16711167832296.355,0.005394356841583116,700.9829245012031,686.6625328390936
367,2010.0,10.0,2.0,5.0,24.0,31.0,-74.44779490107855,-8.839246487056698,7828.595925227962,8572505449646.527,3081970452646252.5,2306151660282974.5,139454846202545.5,1621969311060.8147,1.9699927806116941e-10,365606882810.42883,16314334457293.479,0.005603418223359556,720.9821489337933,702.8069218119066
368,2010.0,10.0,2.0,5.0,25.0,24.0,-77.82984265093113,-14.287973072696616,7828.19348607543,7995848526188.518,2959682155069335.0,2377675325856302.5,143645541376379.1,1780905810294.4463,1.9729544440147587e-10,341612988705.6578,15902512975105.168,0.005777646651537863,742.4795937718545,719.5807019532656
369,2010.0,10.0,2.0,5.0,26.0,17.0,-81.04119902839014,-23.534048764998147,7827.897349428876,7465073317778.76,2838755881548515.5,2443606010874546.0,147273319703810.94,1942690401888.4255,1.9733884267892436e-10,318606102525.6971,15508981120257.895,0.0059098499899793416,764.2171213944646,735.9709422028548
370,2010.0,10.0,2.0,5.0,27.0,10.0,-83.81019166631707,-41.6152688032069,7827.712205889151,6998676903915.607,2727424413337730.5,2499944392721696.5,150118759265230.34,2093646957171.1023,1.9715060540055523e-10,298186369238.6987,15168018694514.324,0.005994279050599073,784.4790417441319,750.7893531678897
371,2010.0,10.0,2.0,5.0,28.0,4.0,-85.28048023368011,-77.31908978511791,7827.640988271889,6589778625052.129,2631087376067242.5,2539699913505365.0,151791103823486.12,2210984588749.3955,1.9652746126884246e-10,283245180910.20544,14903160580890.205,0.006027131391159366,800.3036986258207,762.102123489682
372,2010.0,10.0,2.0,5.0,28.0,57.0,-84.33072774724712,-116.85296763998099,7827.684824773929,6222822014950.105,2552973648230925.5,2555226256084518.0,151879135506541.38,2268250291101.679,1.9517633435196567e-10,276889001201.7234,14725783166350.113,0.006006900241469443,808.3294413441471,767.8094851723794
373,2010.0,10.0,2.0,5.0,29.0,50.0,-81.75900490485097,-138.40018366874767,7827.8430209538765,5943114842849.019,2500364717926874.5,2552830886503345.0,150863803544273.94,2266331500267.9106,1.9361027518313642e-10,277170036804.22943,14660784406882.018,0.005934514995980853,809.7369360577965,769.004790676009
374,2010.0,10.0,2.0,5.0,30.0,43.0,-78.61607851854347,-149.10861376972127,7828.113070823879,5791762094454.538,2478472795238480.5,2539821867722094.5,149256631781726.56,2214305945343.197,1.9233576880255373e-10,281883573572.9862,14722182755652.549,0.00581325498185923,806.6010701194393,767.1930410217036
375,2010.0,10.0,2.0,5.0,31.0,36.0,-75.26299864824024,-155.21668023141333,7828.490696869731,5781067453406.799,2488462745330965.0,2518320716254736.5,147213074324888.66,2117862192933.1035,1.9149096987349902e-10,290703070743.01715,14905294890340.375,0.005648445818335838,799.7679239133088,762.8571610107958
376,2010.0,10.0,2.0,5.0,32.0,29.0,-71.81566648978448,-159.15746323106023,7828.969918339765,5913455247038.763,2529319185030102.0,2488870367418542.5,144772269025661.06,1985000559208.6165,1.9107644394049233e-10,303854516600.9992,15195998251571.43,0.005446986752831138,789.8189251437321,756.2266489520664
377,2010.0,10.0,2.0,5.0,33.0,22.0,-68.31901385243167,-161.93904142879526,7829.543146678486,6187464719208.403,2598421711008930.5,2451921253859969.0,141956058015159.06,1827192147309.3352,1.910449645171323e-10,321588919196.83575,15573753426667.496,0.005216776414629439,777.4229489133252,747.5880210069123
378,2010.0,10.0,2.0,5.0,34.0,15.0,-64.79357846015024,-164.03626292794002,7830.201306537109,6597268002902.924,2691592977259014.5,2408374533252358.5,138807304929199.58,1657903189260.6267,1.9133000311570885e-10,343977360723.47327,16012894258850.816,0.0049661135725921806,763.3852852320688,737.3736154739479
379,2010.0,10.0,2.0,5.0,35.0,8.0,-61.24996878905415,-165.69840283585364,7830.933980377913,7129561910888.403,2803092407015276.5,2359827646477778.5,135408947827753.39,1490360348487.4792,1.91857857496035e-10,370767219302.8361,16484301075727.63,0.0047031432535078205,748.6076600919396,726.1710610643538
380,2010.0,10.0,2.0,5.0,36.0,1.0,-57.69418821087782,-167.06790508539072,7831.72957431003,7759555811364.555,2925770894385954.0,2308611877695083.5,131888933012426.48,1335603039898.592,1.9255367053155307e-10,401256530085.1806,16957908842421.941,0.004435401509123514,734.0173057792751,714.6843311397458
381,2010.0,10.0,2.0,5.0,36.0,54.0,-54.129880629281345,-168.23177765638945,7832.5755024571545,8447898071492.382,3051495035005652.5,2257605989479127.5,128409666303824.06,1201385654593.5989,1.9334345275677873e-10,434210333575.359,17405762571694.828,0.004169489322541889,720.4872946823165,703.6601925768483
382,2010.0,10.0,2.0,5.0,37.0,47.0,-50.55938369398379,-169.246081258129,7833.458386868378,9140746858614.361,3171834838956626.5,2209835627929142.5,125142809986379.61,1092017884370.0458,1.9415244565930953e-10,467868461728.47217,17804865563194.992,0.003910883167466278,708.7613661214993,693.7968212660955
383,2010.0,10.0,2.0,5.0,38.0,40.0,-46.98426594250791,-170.14854966034557,7834.364269745959,9774801999018.277,3278898910179694.0,2167939343200230.0,122235268219177.33,1008878901768.8453,1.949007874691012e-10,500090494015.47107,18138980224100.645,0.003663870893813842,699.3929081195,685.6546373466242
384,2010.0,10.0,2.0,5.0,39.0,33.0,-43.40561987816367,-170.9655260039005,7835.2788345817835,10287456273362.043,3366150569399663.5,2133646260418361.5,119776375013000.36,951207817965.0757,1.9549929604743674e-10,528646624943.7028,18398934469891.35,0.0034315892423166954,692.7049904192754,679.587758361856
385,2010.0,10.0,2.0,5.0,40.0,26.0,-39.82423100297331,-171.71598458707734,7836.187632669473,10629681749129.68,3429066529129771.5,2107425345684540.8,117776920897737.53,916832601531.1962,1.9584965896559515e-10,551602151316.1451,18581644375044.117,0.003216133735137652,688.7754074125718,675.708336844021
386,2010.0,10.0,2.0,5.0,41.0,19.0,-36.240679940827285,-172.41397038373654,7837.07631139263,10777239211373.998,3465561806799071.5,2088418890542678.0,116167185318655.6,902656847568.1935,1.9585259395745682e-10,567688085420.0029,18688545914758.46,0.003018711836801117,687.447550072958,673.8883118261651
387,2010.0,10.0,2.0,5.0,42.0,12.0,-32.65540662553478,-173.07013710292313,7837.930840681294,10735842329489.938,3476140911776658.5,2074684279943065.5,114815162343965.33,904888947176.9497,1.9542408595481816e-10,576537347064.8541,18724135602775.023,0.0028398142859918413,688.3648409701251,673.7962470224371
388,2010.0,10.0,2.0,5.0,43.0,6.0,-29.068752053746945,-173.69275010704737,7838.7377340773855,10538366730743.498,3463740560923899.5,2063674926378336.2,113559992663875.58,919121289609.5894,1.9451530231705156e-10,578710521286.4636,18694946745055.625,0.002679385440627459,691.0237668184578,674.9617217375254
389,2010.0,10.0,2.0,5.0,43.0,59.0,-25.48098628285222,-174.28836025666055,7839.48426095357,10235656113365.846,3433251273976706.5,2052825945453960.2,112251223223245.28,940428818292.0419,1.9312912276126686e-10,575514751554.6125,18608838963500.51,0.0025369797920052504,694.8386212635749,676.8559268771877
390,2010.0,10.0,2.0,5.0,44.0,52.0,-21.89232773217084,-174.86226919976127,7840.158646585916,9884884022470.018,3390772429121586.0,2040089567927905.5,110783105792674.89,963638583943.5629,1.913269953308668e-10,568699830799.9283,18474726454362.418,0.0024118973404283,699.2093883227782,678.9740345471095
391,2010.0,10.0,2.0,5.0,45.0,45.0,-18.302956840847315,-175.41885906718025,7840.750256985409,9539362342815.27,3342743560832513.5,2024301121948623.0,109115741425228.98,983852180517.7468,1.8922394631419914e-10,560117815248.4746,18301809788788.434,0.002303295182480977,703.58593167782,680.9058774504123
392,2010.0,10.0,2.0,5.0,46.0,38.0,-14.71302598537224,-175.96183215444444,7841.2497656427795,9242211339359.791,3295126726277241.0,2005311089822779.0,107279142969125.06,997126392375.1434,1.8697321804574708e-10,551457538968.699,18099473798582.758,0.002210275281440752,707.5196276195205,682.3816665105201
393,2010.0,10.0,2.0,5.0,47.0,31.0,-11.122666878836966,-176.49438992209468,7841.649299630879,9023973996001.2,3252782859048498.0,1983897462581809.0,105362202134344.98,1001121432611.4364,1.8474506835575816e-10,544073586075.8096,17877132901868.816,0.002131950717614091,710.6983592055723,683.2876145457612
394,2010.0,10.0,2.0,5.0,48.0,24.0,-7.531996260687543,-177.01937075988934,7841.942562833971,8903024444629.395,3219104323454651.0,1961518074620565.5,103491920042340.7,995463259789.3046,1.8270442655575694e-10,538915834582.49506,17644379549941.445,0.002067493316566535,712.9614314535585,683.6521387222081
395,2010.0,10.0,2.0,5.0,49.0,17.0,-3.9411204300476816,-177.53935983247615,7842.124934428965,8887235687889.234,3195890400156848.5,1939985902811483.0,101809513259806.0,981669665258.7831,1.8099123831204062e-10,536531676661.6043,17411291889502.998,0.0020161658705472535,714.2942419582612,683.6102063715155
396,2010.0,10.0,2.0,5.0,50.0,10.0,-0.3501390161103808,-178.0567804946388,7842.193541124325,8975743881518.16,3183413395802003.5,1921145025378605.8,100448879240742.53,962669730972.1207,1.7970600306781678e-10,537109885398.6324,17188735737096.914,0.001977341927110083,714.8050595318292,683.3568583400075
397,2010.0,10.0,2.0,5.0,51.0,3.0,3.2408517193629174,-178.57397439826343,7842.147302062949,9160081090183.406,3180638182456960.5,1906655513991617.0,99524066699102.72,942146602047.8925,1.7890490908891024e-10,540535294893.6918,16988532188568.652,0.00195051564502066,714.7108131163395,683.1170224606859
398,2010.0,10.0,2.0,5.0,51.0,56.0,6.831755809809361,-179.09327603258836,7841.986945710261,9425614765205.389,3185469493428899.5,1897659963329875.0,99109689156000.36,923727258404.0848,1.7858981211123808e-10,546474393124.9876,16823229893959.15,0.0019353036284804393,714.2286829379286,683.0607869285196
399,2010.0,10.0,2.0,5.0,52.0,49.0,10.422474531624575,-179.6170867810913,7841.714998472331,9751927771228.633,3195165943303389.5,1894827233387822.2,99245940829357.95,910591274264.3143,1.787214999462155e-10,554421639500.5355,16705761894247.4,0.0019314400312387841,713.5906837472855,683.3196197926522
400,2010.0,10.0,2.0,5.0,53.0,42.0,14.012903163984447,179.85204647808652,7841.335745216012,10114307968797.232,3206738731871584.5,1898294456447272.2,99935750082431.5,905156768945.5504,1.7922740777798063e-10,563764801068.6934,16648727000119.775,0.001938765622822046,712.990492561246,683.9612457950728
401,2010.0,10.0,2.0,5.0,54.0,35.0,17.602927330570818,179.31134266618685,7840.85516228776,10485999431263.752,3217365232919778.0,1907690297174233.0,101146020556639.27,908964163017.1108,1.8001373566566775e-10,573840711593.0487,16663451913176.969,0.0019572109614139233,712.5532145140619,684.9833707275961
402,2010.0,10.0,2.0,5.0,55.0,28.0,21.192418642127983,178.75768090611626,7840.280824044889,10841280579328.988,3224755223315062.0,1922197612530428.2,102810326566246.86,922652897778.538,1.8097822534817323e-10,583979271809.6302,16758923333105.979,0.001986773348433024,712.3218051133683,686.3172636657666
403,2010.0,10.0,2.0,5.0,56.0,21.0,24.78122926956291,178.18746910227117,7839.6217843167915,11158910596444.135,3227414465687284.0,1940639369645715.2,104832727009442.23,945954270282.7466,1.8202135096320527e-10,593531128469.1705,16940559513604.34,0.002027486881992649,712.2588138657669,687.8383409015015
404,2010.0,10.0,2.0,5.0,57.0,14.0,28.36918493180369,177.59647427474843,7838.888434598657,11425110853405.773,3224761993903986.5,1961584971015893.2,107093199274641.06,977679671085.8179,1.8305465408234954e-10,601874195728.8285,17208930661805.947,0.0020793847292084403,712.2624483320176,689.3833863454311
405,2010.0,10.0,2.0,5.0,58.0,7.0,31.956075549459165,176.97959663494177,7838.092341141205,11635244241438.814,3217088825033360.5,1983476609592596.5,109455497591980.03,1015734157312.736,1.840059204123823e-10,608399947855.2588,17558505155946.557,0.002142452769962479,712.1938032516342,690.7736491313876
406,2010.0,10.0,2.0,5.0,59.0,1.0,35.541642439401066,176.33056039431747,7837.24606343141,11793713717409.531,3205379378733327.0,2004773001181202.0,111777847213479.56,1057225432856.9388,1.8482166766403185e-10,612487461809.6886,17976603656649.117,0.0022165741151037345,711.9106104150684,691.8419733853116
407,2010.0,10.0,2.0,5.0,59.0,54.0,39.12556030882534,175.6414795764743,7836.362956856278,11912177615278.422,3191048454070134.5,2024101096685922.8,113926032635133.75,1098739957405.069,1.8546790095594382e-10,613482646749.9105,18442883587362.227,0.002301464790983719,711.3016712150556,692.4604965308637
408,2010.0,10.0,2.0,6.0,0.0,47.0,42.70741127110602,174.90223242563468,7835.4569625993445,12006566947171.271,3175634759296053.5,2040407516131641.5,115788014205160.1,1136834937765.685,1.8592980489206429e-10,610686510920.511,18929511049024.027,0.0023966019739548577,710.3186302303736,692.5665990707673
409,2010.0,10.0,2.0,6.0,1.0,40.0,46.2866463114163,174.09953541305183,7834.542388033332,12112214438498.617,3158333555951034.0,2042333197046874.0,116316134305360.89,1158474056736.1177,1.8560271331908313e-10,607193341355.7709,19477551540387.34,0.0025011484316623273,707.5368298417056,690.9140300186536
410,2010.0,10.0,2.0,6.0,2.0,33.0,49.86252641269758,173.21553177716459,7833.633681038097,12216026143424.516,3145716847711866.5,2050235473961662.0,117308820725550.14,1180576448116.1611,1.8570022114514355e-10,594762627213.1879,19926862630319.652,0.0026138782830239784,705.7935640680946,689.9609918743726
411,2010.0,10.0,2.0,6.0,3.0,26.0,53.43402954588326,172.22556823319923,7832.745201787146,12339717083213.39,3135222352513096.5,2054811260011124.8,117924102449616.58,1194481125438.247,1.8567703352733042e-10,576760031453.1925,20291113051980.36,0.0027331124256639817,704.0340058554239,688.8011488361407
412,2010.0,10.0,2.0,6.0,4.0,19.0,56.99969797786717,171.09455883937852,7831.890995605559,12488924065682.898,3127085426255169.0,2057019199512065.8,118229874497299.42,1201911258967.4763,1.8558702802758884e-10,553143081520.6879,20540628172430.992,0.002856673826683602,702.5457866139834,687.6975593995352
