,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
1413,2010.0,10.0,2.0,7.0,0.0,59.0,-85.14877229204527,-91.4609235565755,7798.481876134447,4477037676582.824,794822082723208.2,355167100287789.44,16761978179250.54,135173745586.17978,3.870404840200074e-11,223774361735.1568,6709821441229.01,11561.162741667722,818.080224926331,808.073534512509
1414,2010.0,10.0,2.0,7.0,1.0,17.0,-85.2999990974895,-105.87668792569289,7798.4753306278935,4376071478717.953,787419904426374.2,359523505005635.1,17065438033894.639,139829144648.74677,3.8726303329097287e-11,220217360109.5549,6736435278366.25,11567.325348844775,822.8374076695511,812.3342688536299
1415,2010.0,10.0,2.0,7.0,1.0,35.0,-85.15021216547227,-120.2967909241471,7798.481812844697,4279994610935.494,780116466923823.6,362836548602808.56,17315090800269.451,143731636202.69125,3.869977152809879e-11,217514096663.3351,6761348793986.146,11561.22231130457,826.5540862944227,815.658441660831
1416,2010.0,10.0,2.0,7.0,1.0,52.0,-84.72499196060431,-133.12887123883027,7798.501311375259,4189977176125.1934,773071510847839.6,365159196250918.0,17512599932406.59,146838219191.6967,3.8631261171214507e-11,215603976680.76837,6785012226277.26,11542.886301668874,829.2607370950094,818.0820142516133
1417,2010.0,10.0,2.0,7.0,2.0,10.0,-84.08342933658096,-143.63818637190073,7798.533791899628,4107831396514.366,766502534462553.6,366622635008889.5,17663922683270.52,149170963785.1202,3.853299797711865e-11,214363998345.7925,6808357011156.46,11512.415302294989,831.0648299574984,819.7074094062007
1418,2010.0,10.0,2.0,7.0,2.0,28.0,-83.28727088504493,-151.9023793163693,7798.579197248431,4035162940137.0093,760600393199078.9,367366936949812.44,17775654374902.74,150771752175.87466,3.8416948807137235e-11,213673232930.7431,6832398886141.578,11469.971537846212,832.087968798642,820.6469445875151
1419,2010.0,10.0,2.0,7.0,2.0,46.0,-82.38485238913636,-158.3387143811404,7798.637447504349,3973192069361.655,755506909786026.0,367497826409116.06,17852655113327.82,151673100423.6834,3.829207347297048e-11,213444624560.93042,6857595983325.2705,11415.779704924782,832.4241701430243,820.9860010105547
1420,2010.0,10.0,2.0,7.0,3.0,4.0,-81.40959715307858,-163.38782340424177,7798.708440143964,3922675559344.2754,751309878409403.0,367087667722678.44,17898080499245.3,151896069043.6251,3.8164244414005824e-11,213624775949.81216,6884084757119.451,11350.124530946568,832.1407470820712,820.7843516741789
1421,2010.0,10.0,2.0,7.0,3.0,22.0,-80.38364084261211,-167.4068033318778,7798.792050219723,3884059318461.7397,748058014272840.4,366183503871033.2,17913785711115.75,151455203773.15182,3.803704121254516e-11,214184835665.61658,6911724196475.964,11273.347709252243,831.2849452523606,820.0825105369162
1422,2010.0,10.0,2.0,7.0,3.0,40.0,-79.32158788052024,-170.66015406565688,7798.888130581671,3857592546685.894,745772608883922.9,364816268031202.6,17900811785549.332,150364624123.475,3.791251752948862e-11,215111733393.37103,6940192184325.71,11185.844266500751,829.8919959264741,818.9092208063626
1423,2010.0,10.0,2.0,7.0,3.0,58.0,-78.23320903014417,-173.33823679251537,7798.996512138558,3843406152731.7964,744455543106644.1,363007452082221.0,17859744627909.28,148642543687.97226,3.779174538499494e-11,216402049947.2471,6969055228414.903,11088.058426236652,827.9908741381682,817.2868299809239
1424,2010.0,10.0,2.0,7.0,4.0,15.0,-77.1251797334038,-175.57765276215602,7799.117004157839,3841561707424.998,744094385743984.5,360773502986514.56,17790956829286.633,146314097599.1864,3.767516938009799e-11,218058092726.1664,6997816131714.444,10980.479039586033,825.6079558913874,815.2347656044374
1425,2010.0,10.0,2.0,7.0,4.0,33.0,-76.00216641884711,-177.47725482308363,7799.249394604015,3852101340500.511,744667460412763.2,358127774735046.06,17694715068940.324,143412210808.21194,3.7562837629667996e-11,220085717170.81454,7025894189710.106,10863.634659705442,822.7682351662362,812.7708208118172
1426,2010.0,10.0,2.0,7.0,4.0,51.0,-74.86750550675163,-179.1095321701125,7799.393450514698,3874979251813.4253,746138466406339.5,355086061120422.0,17571506806737.996,139980426427.28772,3.7454538676883026e-11,222491574150.49228,7052863516334.332,10738.088340506387,819.500615224039,809.9161080410324
1427,2010.0,10.0,2.0,7.0,5.0,9.0,-73.72363357573506,179.471558330351,7799.548918413709,3910196206149.7007,748469086630689.9,351662383827614.56,17421781865794.576,136068902632.85628,3.734992040786635e-11,225283787683.23877,7078148231733.792,10604.432242196415,815.8325694379616,806.6904635314996
1428,2010.0,10.0,2.0,7.0,5.0,27.0,-72.57236508107452,178.2252414360772,7799.715524760458,3957712672208.385,751612306084891.5,347873665661022.1,17246264426755.164,131736082933.99721,3.72485515258519e-11,228469894575.46124,7101264280910.549,10463.282126327436,811.7946470936517,803.1166862611165
1429,2010.0,10.0,2.0,7.0,5.0,45.0,-71.41507539750667,177.12024919633814,7799.892976434794,4017470399888.2964,755515443969473.0,343739269457318.75,17045878224854.094,127046238179.70522,3.7149975385906065e-11,232056792682.24228,7121764649320.163,10315.271821392767,807.4193842624089,799.2197407377832
1430,2010.0,10.0,2.0,7.0,6.0,3.0,-70.25282398718153,176.13227110150396,7800.08096125641,4089382179726.0444,760120609338095.2,339281536808008.7,16821810393855.344,122068002739.6473,3.705375088325543e-11,236050067911.95145,7139261794739.492,10161.047736721392,802.741379846446,795.0269862125024
1431,2010.0,10.0,2.0,7.0,6.0,21.0,-69.08643894659004,175.24216153801927,7800.279148537903,4173322220048.176,765365456769539.0,334526008760279.8,16575514799960.078,116872359353.26183,3.6959482957155475e-11,240453593952.1953,7153436094521.879,10001.263497632415,797.7971010400859,790.5681353111727
1432,2010.0,10.0,2.0,7.0,6.0,38.0,-67.9165761428061,174.434662117534,7800.487189670431,4269113490318.9634,771183907996667.1,329501522292722.4,16308713771752.125,111530642546.7159,3.686684633120669e-11,245269112384.83716,7164045100112.672,9836.574768764274,792.6246422958127,785.8751394445823
1433,2010.0,10.0,2.0,7.0,6.0,56.0,-66.74376130667211,173.69747829261937,7800.704718740951,4376532564682.5444,777508776444741.9,324239373057531.2,16023342234429.45,106112012172.98003,3.6775612419038636e-11,250496359242.51178,7170889830689.415,9667.63432540142,787.2626118839656,780.981232251914
1434,2010.0,10.0,2.0,7.0,7.0,14.0,-65.56842048484594,173.02060296659118,7800.931353179874,4495216624903.604,784265229174054.6,318776308588531.7,15721716890833.535,100684076538.51006,3.668562720000487e-11,256130552283.42514,7173986700414.588,9495.087424737643,781.7530833350859,775.9237044655862
1435,2010.0,10.0,2.0,7.0,7.0,32.0,-64.3909024030838,172.3958146042633,7801.166694437993,4624763273841.076,791382795747682.2,313149422796864.1,15406222907191.484,95307766453.60469,3.6596870751708406e-11,262165104102.49902,7173317827799.869,9319.567520590741,776.1362599853326,770.738972404889
1436,2010.0,10.0,2.0,7.0,7.0,50.0,-63.21149511848341,171.81630025267066,7801.410328691444,4764636727794.24,798788942875843.4,307398937442832.2,15079467377470.414,90038545837.74461,3.6509427457981727e-11,268589197472.62057,7169002167868.808,9141.69235636996,770.45343043292,765.4652833780735
1437,2010.0,10.0,2.0,7.0,8.0,8.0,-62.03043857893801,171.2763691122985,7801.661827573415,4914171876287.45,806411929185689.8,301566860504404.8,14744186987050.69,84924937241.8321,3.6423493453407436e-11,275387925164.76935,7161250610648.159,8962.060462323583,764.7457362520555,760.1415216416469
1438,2010.0,10.0,2.0,7.0,8.0,26.0,-60.847934208579765,170.77123254894795,7801.920748931311,5072560688792.692,814181807211957.8,295696366814977.94,14403198313821.707,80008005056.97751,3.633937158117016e-11,282541964972.61,7150361594619.482,8781.248074485578,759.0537785428214,754.8067649011492
1439,2010.0,10.0,2.0,7.0,8.0,44.0,-59.66415230414401,170.29683341826953,7802.186637607972,5238841356732.818,822031384047232.2,289831115948637.5,14059344803234.129,75321174209.61275,3.625746214242216e-11,290027307787.9159,7136714241826.701,8599.806484488436,753.4172293103525,749.4998266701181
1440,2010.0,10.0,2.0,7.0,9.0,1.0,-58.47923780056738,169.8497123895289,7802.459026245562,5411891162192.744,829897098316701.9,284014532388526.1,13715442569714.314,70890351016.74731,3.6178249599045294e-11,297815056704.98706,7120759183011.02,8418.259821677106,747.8744535983612,744.2587958210454
1441,2010.0,10.0,2.0,7.0,9.0,19.0,-57.29331480809009,169.42690231526169,7802.737436110673,5590442368054.558,837721472769906.1,278288446908071.94,13374191202811.98,66733890954.594505,3.610229915492277e-11,305872137781.8959,7102985100753.995,8237.103261884859,742.4615278257806,739.1199930874083
1442,2010.0,10.0,2.0,7.0,9.0,37.0,-56.10649021421215,169.02584406594522,7803.021377939163,5773011885579.945,845446863837340.4,272694913561674.0,13038269099132.846,62864832305.16891,3.6030181765323644e-11,314158042668.71423,7083997365541.78,8056.801650921134,737.2144022192548,734.1199214788278
1443,2010.0,10.0,2.0,7.0,9.0,55.0,-54.918856566844156,168.64431894279022,7803.310352799216,5958021172255.684,853026162484443.2,267271702599016.56,12710067843227.938,59289088119.46002,3.5962531822780094e-11,322629781761.335,7064362525218.571,7877.788525337001,732.164795284597,729.2912496468921
1444,2010.0,10.0,2.0,7.0,10.0,13.0,-53.73049439989062,168.2803940042832,7803.603852971068,6143738695111.283,860416079817342.4,262054263932248.34,12391801716960.695,56007957081.58523,3.5899967580264234e-11,331238960521.31964,7044689999119.676,7700.465508430564,727.3424585755371,724.6648652845936
1445,2010.0,10.0,2.0,7.0,10.0,31.0,-52.541474122629936,167.9323775334438,7803.901362841845,6328321633023.388,867578846700589.2,257074544716656.4,12085438788255.666,53018524068.1039,3.5843077042531955e-11,339932978519.10077,7025591777807.02,7525.202055728798,722.7742797389985,720.2689300969635
1446,2010.0,10.0,2.0,7.0,10.0,49.0,-51.35185756510678,167.59878252895905,7804.202359813903,6509845908657.207,874481975697556.4,252360549065645.75,11792677456257.055,50314482962.37997,3.579238983021925e-11,348655595278.0903,7007667033313.406,7352.335521339924,718.4840649040353,716.1285918974851
1447,2010.0,10.0,2.0,7.0,11.0,7.0,-50.1616992502031,167.27829659092265,7804.506315225051,6686342454439.574,881097840783402.5,247935997716435.3,11514931129196.05,47886912791.181694,3.5748349332157415e-11,357347648901.1834,6991487241972.88,7182.171514560451,714.4923590642851,712.2657451986095
1448,2010.0,10.0,2.0,7.0,11.0,24.0,-48.9710474469978,166.96975693736545,7804.812695279031,6855838726616.069,887403111989904.1,243820089756121.03,11253320753862.57,45724981328.141655,3.571128621674431e-11,365947918757.3143,6977582208808.373,7014.984514903312,710.8163062732937,708.6988423669775
1449,2010.0,10.0,2.0,7.0,11.0,42.0,-47.77994504794489,166.6721295639868,7805.120961984596,7016420174315.108,893379405955072.9,240026913290695.1,11008649999739.084,43816323998.71443,3.568140711776835e-11,374395128974.1317,6966426337302.163,6851.018713215098,707.4691070060163,705.44232688226
1450,2010.0,10.0,2.0,7.0,12.0,0.0,-46.58843030323653,166.38449176992597,7805.430574101522,7166213000751.085,899007259192941.2,236567224164120.72,10781511020926.105,42148516808.50865,3.565872272601036e-11,382624999130.12976,6958433903884.567,6690.489046700169,704.4617570870672,702.5082843159685
1451,2010.0,10.0,2.0,7.0,12.0,18.0,-45.39653743870515,166.10601743393207,7805.740988091891,7303529661798.705,904273508765734.2,233445716806106.84,10572144464610.555,40708029312.17853,3.5643109900878893e-11,390577461719.79047,6953935811786.046,6533.582396377867,701.800308168033,699.9037728224623
1452,2010.0,10.0,2.0,7.0,12.0,36.0,-44.20429717821769,165.8359645501558,7806.051659074954,7426849081604.954,909165219459077.5,230663005828739.5,10380557607407.156,39481533517.99788,3.563424880065429e-11,398193848518.01917,6953183617896.352,6380.458916684588,699.4877312702553,697.6326128326943
1453,2010.0,10.0,2.0,7.0,12.0,54.0,-43.011737187337644,165.5736646299754,7806.362041783902,7534874876314.853,913670544627664.9,228215332059032.6,10206517490878.363,38455875775.20466,3.5631631887696625e-11,405419093460.24927,6956340109346.018,6231.2534685098635,697.5235193454259,695.6949993274333
1454,2010.0,10.0,2.0,7.0,13.0,12.0,-41.81888245174571,165.318513652403,7806.671591522847,7626571058530.594,917778361744556.4,226094795684907.44,10049572365048.092,37618218753.93354,3.5634566382393063e-11,412202889046.6934,6963475414891.721,6086.0771288342585,695.9037934462862,694.0876077016238
1455,2010.0,10.0,2.0,7.0,13.0,30.0,-40.62575560133926,165.06996430563123,7806.9797651223635,7701189990184.396,921478082588438.4,224289635834468.9,9909074740538.865,36956111273.65569,3.5642183587649e-11,418500754488.92676,6974565048222.024,5945.018752242333,694.6214460416583,692.8037416096813
1456,2010.0,10.0,2.0,7.0,13.0,47.0,-39.432377188907594,164.8275193098647,7807.2860218918795,7758291258386.56,924759647804970.9,222784549915395.75,9784205447974.201,36457497363.71872,3.565345499161767e-11,424274975618.68976,6989489854280.78,5808.14656184284,693.6663190557828,691.8335197560328
1457,2010.0,10.0,2.0,7.0,14.0,5.0,-38.23876593064108,164.5907256495175,7807.589824567291,7797762378708.9795,927614420630690.9,221560761190015.4,9673983403944.836,36110545708.68642,3.566722025436016e-11,429496332946.0488,7008055832063.918,5675.509749466364,693.0251231022593,691.163816729338
1458,2010.0,10.0,2.0,7.0,14.0,23.0,-37.044938914457376,164.35916957327478,7807.890640252108,7819769902690.591,930032561466615.4,220597568919297.1,9577350998385.9,35904104245.94789,3.56821922188191e-11,434140852938.1148,7029927683774.957,5547.140067380384,692.6828567103264,690.7796616223909
1459,2010.0,10.0,2.0,7.0,14.0,41.0,-35.850911781073926,164.13247224501941,7808.1879413505185,7824820573897.006,932008052350837.6,219870985194997.47,9493106649645.947,35826783928.18056,3.56970262665047e-11,438195967659.01984,7054736084507.693,5423.053396101594,692.621271941803,690.6627786304189
1460,2010.0,10.0,2.0,7.0,14.0,59.0,-34.65669888191311,163.91028594846554,7808.481206490758,7813692002796.484,933536130027011.1,219355377923459.8,9419992366653.44,35867393710.07414,3.5710331352601196e-11,441656785144.818,7082018871793.477,5303.2512751584,692.820376320819,690.7930740860799
1461,2010.0,10.0,2.0,7.0,15.0,17.0,-33.4623134172551,163.6922907644821,7808.76992143714,7787416632246.384,934614683449514.5,219023626814643.6,9356702446069.02,36014678851.43291,3.572071528192943e-11,444526991120.27747,7111245495326.641,5187.72238583043,693.258426189996,691.1486650467638
1462,2010.0,10.0,2.0,7.0,15.0,35.0,-32.26776755748213,163.47819165327704,7809.05357998921,7747246938688.71,935244847613298.5,218847604229486.72,9301907787547.781,36257207606.330605,3.5726824115977944e-11,446818561658.40686,7141827023982.245,5076.443976932267,693.9122419215304,691.7062231723888
1463,2010.0,10.0,2.0,7.0,15.0,53.0,-31.073072549806543,163.2677158844353,7809.331684866462,7694616058146.432,935431547519267.2,218798669690445.97,9254279687324.273,36583275734.487015,3.572738086406063e-11,448551279150.7581,7173127473667.779,4969.383226604504,694.7575318168042,692.4413299073287
1464,2010.0,10.0,2.0,7.0,16.0,11.0,-29.8782388124985,163.0606107667211,7809.60374857706,7631095752761.822,935183950980224.9,218848171107946.44,9212512868826.71,36980838388.29501,3.572122203567e-11,449752076667.4567,7204476292220.7705,4866.498534808428,695.7692203276088,693.3288380942686
1465,2010.0,10.0,2.0,7.0,16.0,28.0,-28.683276018320935,162.85664163693383,7809.869294269111,7558353606484.331,934515796486153.0,218967944085092.88,9175347445130.6,37437477801.77985,3.570733074764004e-11,450454241464.0365,7235181802643.53,4767.740742783091,696.921776247904,694.3432349374928
1466,2010.0,10.0,2.0,7.0,16.0,46.0,-27.488193168617283,162.65559007322918,7810.1278565630055,7478117253094.658,933445616242390.2,219130668698321.56,9141582978097.838,37940358100.04358,3.568486079639602e-11,450697133053.2235,7264576786761.268,4673.054277118507,698.1893954910724,695.4588659248584
1467,2010.0,10.0,2.0,7.0,17.0,4.0,-26.292998659280503,162.45725230342367,7810.378982363377,7392110250137.827,931996513270747.9,219310869998162.3,9110123829650.25,38476511896.24783,3.565317667149641e-11,450522683990.5725,7291908071148.48,4582.378217316096,699.5468955024157,696.6508393526123
1468,2010.0,10.0,2.0,7.0,17.0,22.0,-25.097700339664186,162.26143778306803,7810.622231649338,7302054484702.527,930196462564891.4,219484519959542.12,9079954516120.875,39032593322.57397,3.5611846421958595e-11,449978245064.95996,7316537640162.033,4495.647286768961,700.9691274610911,697.8945075501148
1469,2010.0,10.0,2.0,7.0,17.0,40.0,-23.902305565334988,162.06796792165562,7810.857178241591,7209613156486.832,928077631894394.1,219629987272276.56,9050181784587.227,39595276783.65868,3.556066711211343e-11,449112965830.69714,7337833860793.388,4412.792767988627,702.4318723456047,699.1663663129291
1470,2010.0,10.0,2.0,7.0,17.0,58.0,-22.70682124543947,161.8766749383432,7811.0834105451395,7116371471521.171,925676034586419.5,219728217694110.47,9020038266915.152,40151393792.31795,3.549966509248483e-11,447977478969.018,7355216048835.53,4333.743343655415,703.9119521541709,700.4441953008156
